dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.687052767223667,7.4216081,0.000435,0,421.0449202029309,4
0.699458327051647,3.241381895,6.08e-05,0,421.0449202029309,5
0.7116566222817747,1.545631394,0.00154,0,426.260976546557,6
0.7236440382959124,-0.628988015,0.00205,0,426.260976546557,7
0.7354170229639855,0.549904146,0.035,0,430.6279074388951,8
0.7469720876965552,0.982767929,0.419248433,1,430.5066038029968,0
0.7583058084785624,1.94220433,0.001717128,0,430.5066038029968,1
0.7694148268839378,2.663702333,0.000852,0,430.5066038029968,2
0.7802958510707755,0.344357332,0.714587678,1,430.5066038029968,0
0.7909456567567772,-0.138611742,0.00381202,0,430.7492110747934,1
0.8013610881746766,2.039529143,0.646510951,1,423.7136001926931,0
0.811539059007361,1.83582846,0.01285836,0,426.1396729106587,1
0.8214765533024142,0.518993519,6.317685962,1,422.7431711055069,0
0.831170626365808,-0.133135267,0.004794045,0,418.49754384906703,1
0.8406184056344782,-0.27833909,13.23171466,1,418.49754384906703,0
0.8498170915275278,-0.266691363,19.39521109,1,417.163203854186,0
0.8587639582758029,-1.561392059,5.518706324,1,417.8910256695757,0
0.8674563547295969,-0.602912358,5.791990019,1,405.2754475361545,0
0.8758917051442429,0.594977413,3.519301643,1,403.9411075412734,0
0.8840675099433636,-1.09152279,12.33842987,1,413.0388802336444,0
0.8919813464595485,-0.943351791,0.007901436,0,431.2344256183865,1
0.8996308696522433,0.792506172,0.0232,0,431.2344256183865,2
0.907013812802636,0.458715571,0.00116,0,426.9887983619467,3
0.9141279881853336,1.724822326,0.000853,0,424.5627256439811,4
0.9209712877166346,3.504320863,3.41e-07,0,421.6514383824223,5
0.9275416835791966,5.001229022,0.012,0,421.1662238388293,6
0.9338372288229252,6.455141467,0.789214475,1,421.1662238388293,0
0.9398560579418954,6.366070005,4.058496552,1,418.2549365772705,0
0.9455963874271424,6.422178474,1.437101042,1,419.71058020804986,0
0.9510565162951536,7.342936641,0.295221397,1,417.163203854186,0
0.9562348265919056,8.664399434,2.11334234,1,415.1010420439152,0
0.9611297838723007,8.935295707,0.83586687,1,386.9585985155142,0
0.9657399376548548,9.396275348,1.81e-05,0,394.1155130335127,1
0.970063921851507,8.968768623,0.000437,0,365.48785496151856,2
0.9741004551724204,9.888027372,0.09637155,0,362.8191749717564,3
0.9778483415056568,11.95436605,0.132694023,1,365.1239440538237,0
0.9813064702716092,12.24265682,0.000981688,0,349.8396859306404,1
0.9844738167520922,10.2328807,1.071590656,1,349.8396859306404,0
0.9873494423939864,9.055625761,1.082887163,1,349.8396859306404,0
0.989932495087353,9.869085641,0.013648341,0,349.8396859306404,1
0.9922222094179324,9.793222484,0.00213,0,349.8396859306404,2
0.994217906893952,6.166347259,3.95873874,1,348.0201313921662,0
0.995918996147179,7.310805803,0.005285903,0,348.0201313921662,1
0.9973249731081556,7.330772074,0.028630015,0,346.3218804895903,2
0.9984354211555644,9.048231546,0.056716652,0,338.31584052030377,3
0.9992500112396836,11.01141764,0.00129,0,341.46973505365906,4
0.9997685019798908,13.1133392,0.000852,0,341.46973505365906,5
0.99999073973619,11.87614361,0.275362102,1,310.7799151713942,0
0.999916658654738,6.339970707,5.896321868,1,302.4099642944128,0
0.9995462806873572,6.536816178,1.275064141,1,286.1552770840433,0
0.9988797155850336,8.199249395,0.601669176,1,286.033973448145,0
0.9979171608653922,9.675150441,0.000146519,0,291.00742251997445,1
0.9966589017541702,10.2562768,0.0,0,291.8565479712624,2
0.9951053111006976,12.25454767,0.000486,0,291.8565479712624,3
0.9932568492674144,10.23842058,2.359015064,1,290.6435116122796,0
0.9911140639934548,5.540227143,0.818920046,1,290.6435116122796,0
0.9886775902323404,5.072992022,0.000610481,0,291.73524433536414,1
0.9859481499638304,7.099456566,7.51e-05,0,291.73524433536414,2
0.9829265519799822,8.980980482,0.00128,0,315.75336424322364,3
0.97961369164549,9.882806996,0.000856,0,360.6357095255874,4
0.9760105506323684,9.189498107,0.009386355,0,360.9996204332822,5
0.9721181966290612,6.710033809,0.00152,0,359.30136953070627,6
0.9679377830240644,5.454663892,0.00172,0,359.30136953070627,7
0.9634705485641488,9.432763008,0.0,0,359.7865840742994,8
0.9587178169872964,8.882731921,0.114464196,1,360.7570131614856,0
0.9536809966304456,9.179405572,0.001649669,0,359.180065894808,1
0.9483615800121716,10.73421903,0.000852,0,359.180065894808,2
0.9427611433904208,13.15183026,0.00214,0,390.7190112283609,3
0.9368813462954316,13.79603774,0.0,0,366.9434985922979,4
0.9307239310379792,13.2279355,0.000852,0,371.4317331205343,5
0.9242907221930932,11.56735574,0.00165,0,371.9169476641274,6
0.9175836260593938,12.39676533,0.000852,0,372.159554935924,7
0.9106046300942162,13.74696248,0.0,0,369.7334822179584,8
0.9033558023246844,14.47120036,0.311259299,1,346.4431841254886,0
0.895839290734909,16.34861236,1.84e-06,0,346.4431841254886,1
0.8880573226294932,16.55923926,0.018420026,0,346.56448776138683,2
0.8800122039735357,16.7442195,0.023369067,0,345.8366659459972,3
0.8717063187093218,17.36100833,0.040341757,0,294.4039243251263,4
0.8631421280499114,16.3252324,5.854779619,1,293.43349523794006,0
0.854322169749827,16.46810554,0.233009798,1,293.43349523794006,0
0.8452490573530633,17.19426043,0.191358356,1,300.8330170277352,0
0.8359254794186372,15.18911262,1.094242682,1,298.0430334020747,0
0.8263541987239096,15.19108517,0.170239108,1,297.8004261302782,0
0.8165380514459161,15.63393127,0.000852346,0,295.4956570482108,1
0.8064799463209448,16.98118237,0.0,0,272.56926986343586,2
0.7961828637826158,17.88949789,0.0,0,270.6284116890634,3
0.7856498550787147,15.7494351,0.000852,0,270.6284116890634,4
0.7748840413670407,15.09032688,0.000853,0,262.6223717197769,5
0.7638886127905428,9.826309884,5.590475162,1,262.13715717618373,0
0.7526668275320085,10.40189336,0.317554365,1,261.1667280889975,0
0.7412220108485958,12.35821782,0.00229788,0,261.1667280889975,1
0.7295575540864878,13.96729693,0.0,0,253.7672062992024,2
0.717676913675962,10.99981229,1.323588812,1,253.7672062992024,0
0.705583610107178,8.961678033,0.418195949,1,253.7672062992024,0
0.6932812268869777,13.30708293,0.003439432,0,253.7672062992024,1
0.6807734094770165,16.37280415,0.00171,0,318.4220442329858,2
0.6680638642135338,17.65617669,0.00129,0,284.82093708916216,3
0.6551563572090853,18.63002708,0.0,0,222.9560827810392,4
0.6420547132365637,16.21866621,0.055902602,0,221.98565369385292,5
0.6287628145958347,15.92601059,0.00171,0,221.98565369385292,6
0.615284599963328,17.82911077,0.00172,0,251.3411335812368,7
0.6016240632249229,19.27964125,0.000852,0,226.95910276568245,8
0.5877852522924732,20.13555376,0.00173,0,190.81061926799487,9
0.5737722679043249,19.97456425,0.000443,0,173.5855029704391,10
0.5595892624101769,20.9585695,0.503478073,1,155.51126122159533,0
0.5452404385406513,19.24794422,0.312493976,1,158.78645939084893,0
0.5307300481619337,17.45860804,2.357901973,1,134.2831249393963,0
0.5160623910158528,15.62185723,4.993690963,1,139.8630921907172,0
0.5012418134457758,16.78576568,0.379544507,1,135.86007220607394,0
0.4862727071086904,17.16967469,0.010774762,0,135.86007220607394,1
0.4711595076738641,18.9147695,0.134108668,1,123.24449407265278,0
0.4559066935084588,21.3253408,0.086488904,0,123.24449407265278,1
0.440518784350495,22.19656302,0.663840252,1,122.75927952905968,0
0.4250003399695541,22.91981184,0.240620393,1,122.75927952905968,0
0.4093559588156217,21.05660457,0.366443134,1,119.48408135980613,0
0.3935902766564671,20.52703969,0.0,0,105.41285959560558,1
0.3777079652039649,20.03798075,0.15509191,1,104.92764505201248,0
0.3617137307297676,20.55306659,1.418517621,1,104.44243050841936,0
0.3456123126707335,20.37077317,0.202074845,1,98.86246325709844,0
0.3294084822245304,19.36405987,1.020830813,1,98.86246325709844,0
0.3131070409358265,15.70526935,5.909395122,1,98.86246325709844,0
0.2967128192734903,16.35642289,4.31e-05,0,98.86246325709844,1
0.2802306751992163,19.14498766,0.000441,0,98.86246325709844,2
0.2636654927280075,21.30173002,0.00127,0,89.76469056472743,3
0.2470221804809359,21.28434035,0.000852,0,89.76469056472743,4
0.2303056702306122,20.72659349,0.00187,0,82.12256150313577,5
0.2135209154397961,21.75537816,0.000852,0,86.36818875957557,6
0.1966728897935764,22.55611403,0.930296671,1,68.05133973893524,0
0.1797665857255624,23.20369885,0.425749578,1,67.2022142876473,0
0.1628070129385171,23.30036929,1.621352462,1,51.91795616446397,0
0.1457991969198746,22.65550864,0.959824787,1,65.98917792866449,0
0.1287481774525808,21.88233672,0.451905484,1,65.98917792866449,0
0.1116590071216946,21.60977864,0.002143781,0,53.737510702938174,1
0.0945367498171995,21.45317815,0.0,0,51.79665252856569,2
0.077386479233463,21.96332824,1.175684022,1,43.548005287482624,0
0.060213277365793,21.75166504,0.432431133,1,40.27280711822906,0
0.0430222330045305,20.70709561,0.0,0,40.27280711822906,1
0.025818440227133,20.94287176,0.000867,0,37.240216220772055,2
0.0086069968886886,22.46475586,0.000874,0,37.240216220772055,3
-0.0086069968886884,23.33267587,0.000437,0,36.148483497687536,4
-0.0258184402271328,24.73166563,0.83034231,1,42.09236165670326,0
-0.0430222330045303,23.52794451,0.076235272,0,35.17805441050129,1
-0.0602132773657927,22.71245456,0.035879794,0,35.17805441050129,2
-0.0773864792334627,22.42489478,0.326599294,1,37.361519856670334,0
-0.0945367498171993,22.66078277,0.030914293,0,37.361519856670334,1
-0.1116590071216944,21.74146774,0.126102786,1,51.79665252856569,0
-0.1287481774525806,21.16026511,0.681512505,1,51.79665252856569,0
-0.1457991969198744,21.55452651,0.211702656,1,51.79665252856569,0
-0.1628070129385164,21.94829805,0.043960469,0,51.79665252856569,1
-0.1797665857255621,22.96417296,0.143368578,1,51.79665252856569,0
-0.1966728897935762,24.55827915,0.00380977,0,41.2432362054153,1
-0.2135209154397959,25.33820345,0.243770237,1,48.88536526700696,0
-0.2303056702306119,26.64214237,0.332435398,1,41.12193256951702,0
-0.2470221804809357,27.72701117,0.464042401,1,42.33496892849983,0
-0.2636654927280072,26.79585999,0.008569313,0,36.148483497687536,1
-0.2802306751992161,23.68403485,0.201323302,1,29.11287261558727,0
-0.2967128192734901,23.97247989,0.0,0,29.11287261558727,1
-0.3131070409358262,25.12260476,0.213709861,1,49.249276174701805,0
-0.3294084822245298,26.24413583,0.000426173,0,39.90889621053422,1
-0.3456123126707333,24.62516928,0.000849,0,38.69585985155142,2
-0.3617137307297674,23.99741046,0.000852,0,34.814143502806445,3
-0.3777079652039646,24.01653772,0.0,0,34.57153623100989,4
-0.3935902766564669,22.0799572,0.00171,0,31.78155260534944,5
-0.4093559588156215,22.05799511,0.0,0,26.080281718130266,6
-0.4250003399695539,21.93709809,0.00641,0,22.8050835488767,7
-0.4405187843504948,20.63769608,4.167966549,1,31.29633806175632,0
-0.4559066935084586,19.89740126,0.005556402,0,26.808103533519947,1
-0.4711595076738635,21.3406885,0.000441,0,24.74594172324918,2
-0.4862727071086898,21.44922958,0.049619449,0,44.51843437466887,3
-0.5012418134457756,20.61181076,0.01628743,0,27.657228984807908,4
-0.5160623910158526,20.64110726,0.00215,0,27.657228984807908,5
-0.5307300481619335,21.50561926,0.00143,0,27.657228984807908,6
-0.5452404385406511,22.96033783,0.0,0,27.657228984807908,7
-0.5595892624101767,24.0817444,0.0,0,39.4236816669411,8
-0.5737722679043247,25.3861465,0.311995061,1,36.87630531307721,0
-0.587785252292473,27.9789852,1.425994668,1,35.784572589992685,0
-0.6016240632249223,27.09582668,1.15251899,1,38.69585985155142,0
-0.6152845999633274,24.32198044,1.353469494,1,31.66024896945116,0
-0.6287628145958345,20.28586359,0.012895934,0,23.53290536426638,1
-0.6420547132365636,19.63515718,0.000477,0,23.77551263606294,2
-0.655156357209085,20.50314217,0.0107,0,28.14244352840103,3
-0.6680638642135336,21.94728523,0.0,0,26.68679989762167,4
-0.6807734094770164,23.80847528,0.0,0,26.929407169418223,5
-0.6932812268869775,24.2974811,0.286122953,1,26.929407169418223,0
-0.7055836101071777,24.36587291,1.459721269,1,26.808103533519947,0
-0.7176769136759618,23.51615278,1.646030959,1,36.51239440538237,0
-0.7295575540864874,22.58539548,0.002584202,0,29.355479887383837,1
-0.7412220108485954,20.98106395,1.109797396,1,29.71939079507868,0
-0.7526668275320083,20.39163591,0.002543633,0,32.145463513044284,1
-0.7638886127905429,19.21627879,1.112773963,1,33.2371962361288,0
-0.7748840413670406,18.45213125,0.274219242,1,33.2371962361288,0
-0.7856498550787144,19.76781586,0.000426173,0,32.994588964332245,1
-0.7961828637826154,21.44872866,0.00257,0,41.84975438490671,2
-0.8064799463209447,23.37598899,0.0,0,41.84975438490671,3
-0.8165380514459157,22.92978641,0.00215,0,36.9976089489755,4
-0.8263541987239094,22.8127656,0.000435,0,36.9976089489755,5
-0.8359254794186365,23.23189889,0.00087,0,36.9976089489755,6
-0.8452490573530629,22.2282649,0.000275,0,36.63369804128065,7
-0.8543221697498269,22.04526154,0.00176,0,31.66024896945116,8
-0.8631421280499115,22.19858458,1.422444221,1,38.938467123347976,0
-0.8717063187093217,21.62645297,0.364604057,1,34.814143502806445,0
-0.8800122039735356,21.32100405,0.132265926,1,35.42066168229785,0
-0.888057322629493,22.45931443,0.00624987,0,31.29633806175632,1
-0.8958392907349089,23.93378078,0.000854,0,32.26676714894256,2
-0.9033558023246842,22.1333581,0.106685308,1,30.56851624636664,0
-0.9106046300942162,16.7405386,0.127739351,1,31.05373078995976,0
-0.9175836260593934,12.91625983,16.05453596,1,22.198565369385296,0
-0.924290722193093,14.58954526,0.000865447,0,20.86422537450421,1
-0.9307239310379792,16.61812831,0.000854,0,20.86422537450421,2
-0.9368813462954316,15.87386419,0.00469,0,20.86422537450421,3
-0.9427611433904206,14.83074306,0.000435,0,53.25229615934505,4
-0.9483615800121716,14.37861664,1.164100991,1,53.25229615934505,0
-0.9536809966304456,13.45116818,2.656213337,1,29.234176251485557,0
-0.9587178169872964,15.09117501,0.0,0,36.391090769484094,1
-0.9634705485641486,17.75182565,0.0,0,33.60110714382365,2
-0.9679377830240642,16.68552086,2.959433534,1,32.145463513044284,0
-0.9721181966290612,13.73117449,4.405282666,1,33.2371962361288,0
-0.9760105506323682,12.43259526,0.049323455,0,33.2371962361288,1
-0.97961369164549,14.64653019,0.000204,0,33.2371962361288,2
-0.9829265519799822,15.52281433,0.0,0,33.2371962361288,3
-0.9859481499638304,16.40879599,0.000474,0,33.2371962361288,4
-0.9886775902323404,16.92259858,3.87e-06,0,33.2371962361288,5
-0.9911140639934546,16.70541884,0.187889096,1,37.48282349256861,0
-0.9932568492674144,16.51769604,0.211788421,1,47.55102527212588,0
-0.9951053111006974,16.80140955,0.064636121,0,47.67232890802416,1
-0.99665890175417,14.77695283,1.996133346,1,40.515414390025626,0
-0.9979171608653922,13.99613921,0.189579306,1,40.515414390025626,0
-0.9988797155850336,14.43231222,0.201330211,1,40.27280711822906,0
-0.9995462806873572,15.7657107,0.000511593,0,40.27280711822906,1
-0.999916658654738,16.34919416,0.00258,0,66.59569610815589,2
-0.99999073973619,17.41896239,2.82e-06,0,3.8817163487449697,3
-0.9997685019798908,17.11787964,0.831725723,1,3.8817163487449697,0
-0.9992500112396836,14.84231329,0.675719374,1,3.8817163487449697,0
-0.9984354211555644,14.08694831,0.118111487,1,58.22574523117454,0
-0.9973249731081556,14.40810428,5.26e-05,0,124.82144133933043,1
-0.9959189961471792,14.55405717,9.69e-06,0,132.4635704009221,2
-0.994217906893952,13.84674633,0.000911,0,132.4635704009221,3
-0.9922222094179324,15.06170676,0.056225738,0,239.33207362730707,4
-0.989932495087353,14.67014497,0.499849906,1,344.9875404947092,0
-0.9873494423939864,14.65675271,1.227486892,1,301.3182315713283,0
-0.9844738167520924,13.41116292,7.059092837,1,301.3182315713283,0
-0.9813064702716092,13.42433315,2.489174886,1,285.0635443609587,0
-0.9778483415056568,9.384606011,4.242025361,1,275.35925348909626,0
-0.9741004551724206,8.014232168,0.819209238,1,260.19629900181127,0
-0.9700639218515072,9.392280155,0.001725726,0,240.05989544269676,1
-0.965739937654855,12.16678771,0.0175,0,253.4032953915076,2
-0.961129783872301,12.32295087,7.974423405,1,216.40568644253207,0
-0.9562348265919058,10.92694712,6.506080726,1,220.65131369897188,0
-0.9510565162951536,11.03082289,0.14163683,1,217.13350825792176,0
-0.9455963874271424,11.1481619,0.357255806,1,217.13350825792176,0
-0.9398560579418956,12.13823767,0.09498098,0,217.3761155297183,1
-0.9338372288229252,11.60289625,0.041206656,0,217.25481189382,2
-0.9275416835791968,11.1251856,0.114799142,1,217.25481189382,0
-0.9209712877166348,10.75688337,0.000527003,0,193.84321016545195,1
-0.914127988185334,11.35424402,0.00159,0,193.84321016545195,2
-0.9070138128026362,11.83062517,0.000144,0,192.8727810782657,3
-0.8996308696522438,13.30118352,0.0039,0,162.7894793754922,4
-0.8919813464595484,13.6765659,1.985402821,1,129.06706859577025,0
-0.8840675099433637,13.08177848,0.003688296,0,141.6826467291914,1
-0.875891705144243,14.13916632,0.938694707,1,120.45451044699234,0
-0.8674563547295971,10.90053353,0.521660151,1,125.42795951882184,0
-0.858763958275803,9.359070146,0.0,0,125.42795951882184,1
-0.8498170915275282,11.11833056,0.000852,0,125.18535224702528,2
-0.8406184056344783,11.93964987,0.00128,0,126.8836031496012,3
-0.8311706263658084,9.492929583,1.078978085,1,126.8836031496012,0
-0.8214765533024145,6.871358836,0.155048557,1,126.8836031496012,0
-0.8115390590073611,7.793420061,0.001813516,0,126.8836031496012,1
-0.8013610881746764,8.167170755,0.00258,0,296.3447824994988,2
-0.7909456567567774,8.369530479,0.000251,0,310.4160042636993,3
-0.7802958510707755,6.89544819,0.020009622,0,276.93620075577394,4
-0.7694148268839381,3.86428811,0.260404515,1,258.49804809923535,0
-0.7583058084785625,4.252943582,2.060890029,1,244.4268263350348,0
-0.7469720876965558,5.134599094,0.009769772,0,225.01824459130995,1
-0.7354170229639858,2.745382142,7.573737415,1,217.4974191656166,0
-0.723644038295913,2.240897236,3.26142155,1,211.3109337348043,0
-0.711656622281775,1.858684023,2.529939059,1,204.63923376039887,0
-0.6994583270516471,3.554519219,0.131403337,1,203.5475010373144,0
-0.6870527672236668,5.053216669,0.002992153,0,225.74606640669967,1
-0.6744436188329457,4.955657039,0.00113,0,223.07738641693743,2
-0.6616346182422783,5.464727315,0.00174,0,217.9826337092097,3
-0.6486295610349818,7.94110051,0.00197,0,207.30791375016105,4
-0.6354323008901775,9.199699649,0.871201495,1,204.39662648860232,0
-0.622046748440868,8.501273741,0.649815115,1,228.41474639646185,0
-0.6084768701151264,6.228935987,3.703061654,1,225.62476277080137,0
-0.5947266869607633,4.477268513,0.000543463,0,244.5481299709331,1
-0.5808002734538013,3.394896824,0.0417,0,251.58374085303336,2
-0.5667017562911177,0.841029683,5.39491966,1,251.58374085303336,0
-0.5524353131676195,-0.686457961,0.136582318,1,454.16081280316143,0
-0.5380051715383,0.846027172,0.062029339,0,457.31470733651673,1
-0.5234156073655503,1.399877071,0.037380275,0,457.31470733651673,2
-0.5086709438521049,1.269152861,0.042803321,0,465.4420509417016,3
-0.4937755501599773,2.174974312,0.074406135,0,471.5072327366156,4
-0.478733840115789,5.096203785,13.21995532,1,469.08116001864994,0
-0.4635502709028512,6.520378231,3.123835434,1,469.08116001864994,0
-0.4482293417404106,5.992265886,0.130299411,1,475.5102527212589,0
-0.4327755925504317,5.88377118,1.594159437,1,474.4185199981743,0
-0.4171936026123169,5.29998606,0.001465141,0,474.4185199981743,1
-0.4014879892059729,4.538454218,0.00229,0,473.5693945468863,2
-0.3856634062436074,4.717875972,0.00344,0,475.0250381776657,3
-0.3697245428906732,5.044729313,0.00267,0,473.9333054545812,4
-0.3536761221763721,2.810433263,0.006033975,0,473.9333054545812,5
-0.3375228995941134,1.112414132,0.00106,0,470.1728927417345,6
-0.3212696616923651,1.002191368,0.16583727,1,472.7202690955983,0
-0.3049212246562894,0.802508354,0.011023954,0,467.6255163878706,1
-0.288482432880609,1.692587092,0.025973763,0,468.47464183915855,2
-0.271958157534106,1.449126368,0.136036596,1,463.13728185963424,0
-0.2553532951161872,2.379920497,0.125813749,1,463.13728185963424,0
-0.2386727660059499,2.473229489,0.000864267,0,461.9242455006514,1
-0.2219215130041658,3.272702509,0.041934806,0,459.7407800544824,2
-0.2051044998686192,3.737992391,0.024835086,0,459.7407800544824,3
-0.1882267098432448,3.202724103,0.132754713,1,464.5929254904136,0
-0.1712931441814778,2.71586738,0.025344122,0,465.6846582134981,1
-0.154308820664281,3.114465283,0.006089645,0,465.6846582134981,2
-0.1372787721132651,3.522192863,0.06108217,0,462.40946004424455,3
-0.1202080448993527,4.167206645,0.191430263,1,460.8325127775669,0
-0.1031016974474354,4.164171735,0.872432458,1,462.2881564083463,0
-0.0859647987374467,5.38929932,7.255757968,1,465.32074730580325,0
-0.0688024268023197,3.415143946,1.023861793,1,460.58990550577033,0
-0.0516196672232541,3.388452151,0.031578067,0,460.58990550577033,1
-0.0344216116227458,2.255783685,0.020506829,0,458.5277436954996,2
-0.0172133561558352,4.755073633,0.431213756,1,462.6520673160411,0
-2.4492935982947064e-16,4.703288326,0.018195214,0,467.2616054801757,1
0.0172133561558346,3.47676792,0.536907727,1,467.2616054801757,0
0.0344216116227457,2.629159036,0.00099729,0,467.2616054801757,1
0.0516196672232537,2.126613721,0.00279,0,465.6846582134981,2
0.0688024268023198,1.858817515,0.015703465,0,467.74682002376886,3
0.0859647987374464,2.05090422,0.000556,0,463.9864073109221,4
0.1031016974474348,1.209788006,15.49844575,1,465.19944366990495,0
0.1202080448993527,0.120988957,0.187063454,1,458.1638327878047,0
0.1372787721132647,0.93668918,0.054943206,0,464.1077109468204,1
0.1543088206642811,1.69409611,0.109833146,1,460.9538164134651,0
0.1712931441814776,0.933851184,7.262528131,1,462.40946004424455,0
0.1882267098432442,2.308324375,0.429699789,1,467.0189982083792,0
0.2051044998686192,1.915751192,0.001790418,0,463.13728185963424,1
0.2219215130041655,1.343306759,0.278040062,1,461.8029418647531,0
0.2386727660059501,2.212782141,2.306141335,1,457.79992188010993,0
0.255353295116187,1.867050594,2.069494518,1,457.79992188010993,0
0.2719581575341055,1.103162536,13.48937179,1,451.6134364492976,0
0.288482432880609,2.015486854,0.390000778,1,450.7643109980097,0
0.304921224656289,1.892812625,5.98e-05,0,450.7643109980097,1
0.3212696616923644,3.570048184,0.03490154,0,455.98036734163566,2
0.3375228995941133,4.756989824,0.068946023,0,458.285136423703,3
0.3536761221763715,5.037883932,0.008559447,0,449.187363731332,4
0.3697245428906731,4.984039407,0.00833,0,443.2434855723162,5
0.3856634062436071,5.133667951,0.2299454,1,447.4891128287561,0
0.401487989205973,3.181422083,0.002531675,0,452.7051691723821,1
0.4171936026123168,2.92316545,0.12608335,1,452.7051691723821,0
0.4327755925504312,2.585395438,1.574035885,1,454.0395091672632,0
0.4482293417404106,2.607484716,17.57635516,1,454.0395091672632,0
0.4635502709028509,-0.48299857,21.29222459,1,454.0395091672632,0
0.4787338401157884,-5.519917692,4.99630547,1,454.0395091672632,0
0.4937755501599771,-2.945541544,2.141267125,1,458.4064400596013,0
0.5086709438521044,0.176055708,0.006910618,0,459.25556551088926,1
0.5234156073655503,2.067483347,0.298062232,1,454.6460273467546,0
0.5380051715382996,2.860564544,0.016081694,0,451.24952554160274,1
0.5524353131676196,1.467542569,6.657967587,1,456.4655818852288,0
0.5667017562911175,2.215659324,0.403881156,1,449.187363731332,0
0.5808002734538008,2.331153344,1.584045876,1,452.8264728082804,0
0.5947266869607633,2.764257255,0.079827016,0,449.6725782749251,1
0.6084768701151261,3.211956388,0.00049,0,448.5808455518406,2
0.6220467484408675,3.546438409,0.000435,0,448.5808455518406,3
0.6354323008901774,5.20577758,0.0243,0,440.2108946748592,4
0.6486295610349815,7.207126982,4.660292156,1,430.8705147106916,0
0.6616346182422783,6.425176553,4.639356455,1,441.1813237620455,0
0.6744436188329455,5.638152251,4.585190141,1,443.9713073877059,0
0.687052767223667,6.497307216,0.059305516,0,435.6013565107246,1
0.699458327051647,5.865386183,0.000595,0,438.9978583158765,2
0.7116566222817747,7.03276544,0.00216,0,438.9978583158765,3
0.7236440382959124,5.389719713,0.942381056,1,438.9978583158765,0
0.7354170229639855,5.287294109,0.335832032,1,440.4535019466558,0
0.7469720876965552,3.673452306,1.509340969,1,440.4535019466558,0
0.7583058084785624,2.042428619,10.8005128,1,440.4535019466558,0
0.7694148268839378,-0.311521137,5.185091597,1,440.4535019466558,0
0.7802958510707755,-0.985439591,0.374025853,1,440.4535019466558,0
0.7909456567567772,-1.266428332,3.845037543,1,440.4535019466558,0
0.8013610881746766,-1.396295064,0.863924772,1,471.8711436443104,0
0.811539059007361,-1.500694321,0.223438623,1,471.8711436443104,0
0.8214765533024142,-0.088430142,5.317145578,1,471.8711436443104,0
0.831170626365808,0.251398471,11.25487856,1,472.5989654597,0
0.8406184056344782,1.076479399,0.315278772,1,477.08719998793646,0
0.8498170915275278,3.032056574,0.059761968,0,477.08719998793646,1
0.8587639582758029,3.006538967,2.807576222,1,475.8741636289536,0
0.8674563547295969,3.691605317,0.0024125,0,474.53982363407255,1
0.8758917051442429,2.9785816,0.0185,0,466.65508730068433,2
0.8840675099433636,4.816273268,8.770437553,1,466.65508730068433,0
0.8919813464595485,0.080472229,7.183126825,1,466.65508730068433,0
0.8996308696522433,0.688044483,0.002994897,0,473.3267872750897,1
0.907013812802636,5.375048471,0.0,0,468.232034567362,2
0.9141279881853336,8.64674372,0.00128,0,468.232034567362,3
0.9209712877166346,8.924447742,0.026,0,469.2024636545482,4
0.9275416835791966,6.158700205,0.030755523,0,467.8681236596672,5
0.9338372288229252,7.262024278,0.00104,0,468.35333820326025,6
0.9398560579418954,9.166480084,0.000858,0,468.35333820326025,7
0.9455963874271424,9.224757454,0.00129,0,473.6906981827846,8
0.9510565162951536,8.594886293,0.00128,0,459.9833873262789,9
0.9562348265919056,8.669390052,0.00129,0,470.0515891058362,10
0.9611297838723007,9.216897482,0.0,0,470.0515891058362,11
0.9657399376548548,8.764102246,0.761586668,1,463.86510367502393,0
0.970063921851507,6.592966329,16.85589944,1,471.264625464819,0
0.9741004551724204,5.389776862,4.768032888,1,450.1577928185182,0
0.9778483415056568,3.856992695,9.50128039,1,454.8886346185511,0
0.9813064702716092,4.154272241,2.891402925,1,454.8886346185511,0
0.9844738167520922,4.363229709,0.304217371,1,450.8856146339079,0
0.9873494423939864,7.796266429,0.028296281,0,447.8530237364509,1
0.989932495087353,8.299838288,1.823143891,1,447.8530237364509,0
0.9922222094179324,10.60760643,0.001862243,0,447.8530237364509,1
0.994217906893952,12.20240759,0.00128,0,442.75827102872313,2
0.995918996147179,12.65391597,0.000858,0,435.84396378252114,3
0.9973249731081556,10.73806662,0.012272614,0,436.8143928697074,4
0.9984354211555644,10.48794147,0.000858,0,451.0069182698062,5
0.9992500112396836,13.28377755,0.00172,0,451.0069182698062,6
0.9997685019798908,14.56430291,0.000858,0,434.2670165158435,7
0.99999073973619,13.63090837,0.00257,0,434.2670165158435,8
0.999916658654738,14.46488265,0.000426,0,412.0684511464582,9
0.9995462806873572,14.55393459,0.00239,0,412.6749693259496,10
0.9988797155850336,14.31745987,0.00507,0,397.7546221104611,11
0.9979171608653922,9.052117213,0.193956129,1,397.7546221104611,0
0.9966589017541702,7.845340493,3.04173744,1,412.0684511464582,0
0.9951053111006976,8.839913601,0.002438071,0,419.5892765721516,1
0.9932568492674144,11.17993729,0.00172,0,416.7992929464911,2
0.9911140639934548,12.20882669,0.014180351,0,410.0062893361874,3
0.9886775902323404,12.98512362,0.00725013,0,410.0062893361874,4
0.9859481499638304,11.04941355,0.401688015,1,418.9827583926602,0
