dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.5524353131676196,-14.78512607,5.18462952,1,125.83947481360184,0
0.5667017562911175,-13.91250474,5.753676905,1,127.09944452387568,0
0.5808002734538008,-16.96883518,2.407281013,1,124.26451267575948,0
0.5947266869607633,-17.21607997,1.641303961,1,117.17718305546902,0
0.6084768701151261,-17.58913243,0.159766736,1,117.17718305546902,0
0.6220467484408675,-13.49501935,0.315537674,1,112.45229664194206,0
0.6354323008901774,-14.55084956,0.084983194,0,126.78445209630722,1
0.6486295610349815,-14.46413273,0.0,0,126.78445209630722,2
0.6616346182422783,-15.07656345,0.00041527,0,116.70469441411632,3
0.6744436188329455,-17.55712598,0.015059322,0,116.38970198654786,4
0.687052767223667,-17.41929282,0.056373444,0,135.9192324957927,5
0.699458327051647,-16.95932207,0.0911015,0,135.9192324957927,6
0.7116566222817747,-16.46804281,0.01773717,0,135.9192324957927,7
0.7236440382959124,-17.14435522,2.61489656,1,202.6976271403073,0
0.7354170229639855,-18.48903485,0.028976251,0,166.47349796993382,1
0.7469720876965552,-15.94477275,0.002566231,0,166.47349796993382,2
0.7583058084785624,-13.36576113,0.000852346,0,167.8909638939919,3
0.7694148268839378,-11.47483762,0.001283372,0,157.96870242558526,4
0.7802958510707755,-10.68260995,0.001281499,0,157.96870242558526,5
0.7909456567567772,-11.48354834,0.000958602,0,173.24583516265582,6
0.8013610881746766,-10.70937384,0.002758892,0,156.7087327153114,7
0.811539059007361,-10.7444599,0.00215084,0,156.7087327153114,8
0.8214765533024142,-9.960691428,0.00128746,0,156.7087327153114,9
0.831170626365808,-9.956436292,0.001723699,0,173.08833894887158,10
0.8406184056344782,-10.87734018,0.000469067,0,162.6935888391122,11
0.8498170915275278,-8.568309531,0.021750257,0,211.2024226846559,12
0.8587639582758029,-7.369420635,0.032149514,0,231.2044418352534,13
0.8674563547295969,-6.391553708,3.123494739,1,211.8324075397928,0
0.8758917051442429,-7.87565163,0.688943141,1,206.0050476297762,0
0.8840675099433636,-9.103456388,0.013966664,0,163.32357369424915,1
0.8919813464595485,-5.787205535,0.00317084,0,158.5986872807222,2
0.8996308696522433,-4.892850403,1.503920208,1,143.47905075743586,0
0.907013812802636,-5.843284606,0.291752363,1,143.47905075743586,0
0.9141279881853336,-5.826732772,0.001324771,0,143.1640583298674,1
0.9209712877166346,-5.702133371,0.019077544,0,126.78445209630722,2
0.9275416835791966,-2.918619523,0.0,0,117.96466412439018,3
0.9338372288229252,-0.986280935,0.0,0,118.59464897952712,4
0.9398560579418954,-1.399051976,0.733341909,1,109.7748610076101,0
0.9455963874271424,-6.749688521,0.052138145,0,110.7198382903155,1
0.9510565162951536,-8.735144699,0.381212645,1,103.0025238148881,0
0.9562348265919056,-9.782495958,1.92894952,1,105.20747080786737,0
0.9611297838723007,-9.973857709,0.003045096,0,105.20747080786737,1
0.9657399376548548,-8.776133867,0.001132844,0,105.20747080786737,2
0.970063921851507,-7.885417854,0.001717645,0,105.20747080786737,3
0.9741004551724204,-5.964140151,0.0,0,105.20747080786737,4
0.9778483415056568,-5.864296821,0.0,0,111.66481557302087,5
0.9813064702716092,-6.568354984,0.028913761,0,111.03483071788396,6
0.9844738167520922,-5.858578057,0.304717093,1,106.93992915949391,0
0.9873494423939864,-4.48567055,0.000844448,0,103.4750124562408,1
0.989932495087353,-1.193238843,0.000858307,0,103.4750124562408,2
0.9922222094179324,-1.311455799,0.000855087,0,102.21504274596693,3
0.994217906893952,-2.461978733,0.013263262,0,102.21504274596693,4
0.995918996147179,-2.496124174,0.009251712,0,102.21504274596693,5
0.9973249731081556,-1.870769639,0.002878267,0,102.68753138731962,6
0.9984354211555644,-1.214135561,0.007002862,0,102.68753138731962,7
0.9992500112396836,-1.044204298,0.048865425,0,102.68753138731962,8
0.9997685019798908,-1.493567384,3.689725979,1,99.85259953920344,0
0.99999073973619,-1.526353579,0.218792625,1,99.85259953920344,0
0.999916658654738,-4.956640058,13.26139982,1,93.08026234648143,0
0.9995462806873572,-6.74939346,5.389269242,1,85.52044408483829,0
0.9988797155850336,-7.912792515,0.541407008,1,78.90560310590051,0
0.9979171608653922,-7.273895481,0.537441409,1,80.3230690299586,0
0.9966589017541702,-9.3720135,1.368321075,1,76.38566368535278,0
0.9951053111006976,-15.67340676,0.650775133,1,77.80312960941089,0
0.9932568492674144,-13.70549993,0.003817148,0,76.22816747156855,1
0.9911140639934548,-11.61239845,1.294058978,1,76.22816747156855,0
0.9886775902323404,-8.654717601,5.510128124,1,71.18828863047312,0
0.9859481499638304,-7.78644799,0.166135309,1,71.18828863047312,0
0.9829265519799822,-5.449870053,2.80335442,1,81.268046312664,0
0.97961369164549,-3.452004852,0.014509491,0,71.5032810580416,1
0.9760105506323684,-3.042071497,0.071944201,0,71.5032810580416,2
0.9721181966290612,-1.758812701,0.269516865,1,71.5032810580416,0
0.9679377830240644,-0.690082294,0.041750067,0,71.5032810580416,1
0.9634705485641488,0.205478643,0.290684731,1,71.5032810580416,0
0.9587178169872964,-1.745145586,0.03401418,0,71.5032810580416,1
0.9536809966304456,-3.869864091,2.837333789,1,72.76325076831544,0
0.9483615800121716,-3.029392427,1.982719318,1,72.29076212696275,0
0.9427611433904208,-1.94654148,1.785098532,1,73.55073183723661,0
0.9368813462954316,-1.10870448,0.473965784,1,73.55073183723661,0
0.9307239310379792,-1.276252794,0.295985075,1,73.86572426480508,0
0.9242907221930932,-0.766146145,0.014906241,0,77.48813718184242,1
0.9175836260593938,0.499427231,0.072700689,0,68.6683492099254,2
0.9106046300942162,0.660215622,1.755259977,1,68.6683492099254,0
0.9033558023246844,0.723762206,0.790327608,1,59.21857638287144,0
0.895839290734909,0.614755986,0.034682142,0,57.32862181746065,1
0.8880573226294932,2.344435827,0.064394513,0,52.60373540393368,2
0.8800122039735357,2.770554515,14.52515636,1,51.81625433501251,0
0.8717063187093218,1.794069288,4.681770502,1,50.39878841095442,0
0.8631421280499114,1.592979049,7.256727582,1,47.406360349054005,0
0.854322169749827,0.939243951,10.71551522,1,47.406360349054005,0
0.8452490573530633,3.310644518,0.001323285,0,46.9338717077013,1
0.8359254794186372,4.607029241,0.077546114,0,37.32660266686312,2
0.8263541987239096,5.363584209,0.050698075,0,37.32660266686312,3
0.8165380514459161,5.721795284,0.023054398,0,37.32660266686312,4
0.8064799463209448,5.137803947,0.005471047,0,37.32660266686312,5
0.7961828637826158,3.409012315,1.487821328,1,51.81625433501251,0
0.7856498550787147,1.691869396,6.884429767,1,51.81625433501251,0
0.7748840413670407,2.609818745,2.622072376,1,51.81625433501251,0
0.7638886127905428,2.712478412,1.011464359,1,51.81625433501251,0
0.7526668275320085,1.192344534,8.765581317,1,51.81625433501251,0
0.7412220108485958,-2.472308158,1.003834756,1,51.02877326609135,0
0.7295575540864878,-2.944831443,0.001644657,0,42.36648150795856,1
0.717676913675962,-0.759417316,0.05984721,0,42.36648150795856,2
0.705583610107178,0.109008897,0.682517151,1,40.94901558390047,0
0.6932812268869777,2.515957053,0.180819311,1,27.089348770888,0
0.6807734094770165,3.978569965,1.782855871,1,37.95658752200004,0
0.6680638642135338,-0.093845344,15.34767981,1,31.971731398199207,0
0.6551563572090853,-2.477600239,1.359062609,1,23.624432067634885,0
0.6420547132365637,-0.905146983,0.771794621,1,26.931852557103767,0
0.6287628145958347,4.544477404,0.22908777,1,27.404341198456468,0
0.615284599963328,4.472704527,0.32915715,1,27.404341198456468,0
0.6016240632249229,4.92094848,1.104046471,1,24.41191313655605,0
0.5877852522924732,4.829153372,0.550568902,1,23.78192828141912,0
0.5737722679043249,5.754436856,0.32623072,1,22.83695099871372,0
0.5595892624101769,6.384555694,2.661535188,1,17.16708730248135,0
0.5452404385406513,5.308455013,5.148157194,1,21.104492647087163,0
0.5307300481619337,5.832410414,3.620203011,1,20.7895002195187,0
0.5160623910158528,6.180225765,8.117408429,1,20.002019150597533,0
0.5012418134457758,6.535556268,1.897466928,1,35.121655673883865,0
0.4862727071086904,7.575337959,1.71327758,1,16.852094874912883,0
0.4711595076738641,7.34537365,1.781755217,1,14.489651668149396,0
0.4559066935084588,7.966499623,1.359502514,1,14.489651668149396,0
0.440518784350495,8.886953277,4.545803572,1,13.229681957875536,0
0.4250003399695541,8.800277019,6.283574351,1,18.742049440323672,0
0.4093559588156217,8.632540539,9.387424874,1,14.332155454365164,0
0.3935902766564671,8.811131119,3.567269528,1,14.489651668149396,0
0.3777079652039649,9.539590412,7.347788038,1,14.647147881933629,0
0.3617137307297676,11.41899598,1.249465816,1,14.647147881933629,0
0.3456123126707335,12.35083578,1.737342571,1,10.079757682190884,0
0.3294084822245304,11.7221623,5.966326763,1,10.079757682190884,0
0.3131070409358265,12.37840548,2.12629416,1,5.669863696232372,0
0.2967128192734903,11.55223385,3.384361815,1,5.669863696232372,0
0.2802306751992163,11.55339419,0.460544024,1,3.4649167032531163,0
0.2636654927280075,11.25676643,0.663756951,1,3.622412917037349,0
0.2470221804809359,9.973476186,9.370794699,1,3.622412917037349,0
0.2303056702306122,8.540631004,1.802423894,1,6.929833406506233,0
0.2135209154397961,8.487558892,0.033830013,0,6.614840978937767,1
0.1966728897935764,10.08844458,0.003039057,0,2.6774356343319536,2
0.1797665857255624,10.76612238,0.051102699,0,4.724886413526977,3
0.1628070129385171,11.84376853,0.371398047,1,2.3624432067634884,0
0.1457991969198746,11.89505065,1.517133006,1,2.519939420547721,0
0.1287481774525808,12.4646956,2.933986591,1,2.834931848116186,0
0.1116590071216946,12.22670396,4.816327776,1,0.4724886413526977,0
0.0945367498171995,11.75454845,1.918735869,1,1.8899545654107908,0
0.077386479233463,10.80736535,2.090516943,1,0.7874810689211628,0
0.060213277365793,8.901179136,7.440487268,1,0.7874810689211628,0
0.0430222330045305,10.56118212,0.729562534,1,0.0,0
0.025818440227133,11.62846475,0.190627394,1,1.2599697102738605,0
0.0086069968886886,9.001289427,19.19162492,1,1.102473496489628,0
-0.0086069968886884,6.662574579,0.344533503,1,0.7874810689211628,0
-0.0258184402271328,6.51878508,5.120855456,1,0.0,0
-0.0430222330045303,4.966478003,3.230627723,1,0.0,0
-0.0602132773657927,6.572849857,0.61046989,1,0.0,0
-0.0773864792334627,7.866641309,0.657890436,1,0.0,0
-0.0945367498171993,8.851331052,1.454911169,1,0.0,0
-0.1116590071216944,9.678615012,0.207038088,1,0.0,0
-0.1287481774525806,9.537959102,0.39904636,1,0.0,0
-0.1457991969198744,10.12369755,0.199878892,1,0.0,0
-0.1628070129385164,11.60096571,0.14634698,1,0.0,0
-0.1797665857255621,12.31117098,0.096891033,0,0.0,1
-0.1966728897935762,13.18695092,0.240937679,1,0.0,0
-0.2135209154397959,12.69364888,0.966101692,1,0.0,0
-0.2303056702306119,12.94929649,2.336754969,1,0.0,0
-0.2470221804809357,12.24704734,2.557898605,1,0.0,0
-0.2636654927280072,10.94007034,4.60847596,1,0.0,0
-0.2802306751992161,11.56698253,0.030456483,0,0.0,1
-0.2967128192734901,13.045572,0.198025865,1,0.0,0
-0.3131070409358262,13.19655374,1.341110092,1,0.0,0
-0.3294084822245298,12.10774884,2.767501872,1,0.0,0
-0.3456123126707333,12.11861198,3.058136624,1,0.0,0
-0.3617137307297674,11.81796027,4.277400003,1,0.0,0
-0.3777079652039646,8.67247907,18.15641051,1,0.0,0
-0.3935902766564669,9.503399504,0.035139164,0,0.0,1
-0.4093559588156215,12.06014579,0.525127515,1,0.0,0
-0.4250003399695539,11.61238977,1.81447311,1,0.0,0
-0.4405187843504948,9.681788431,7.290046844,1,0.0,0
-0.4559066935084586,8.888082486,0.127523756,1,0.0,0
-0.4711595076738635,9.17229197,0.198589144,1,0.0,0
-0.4862727071086898,7.999453054,5.1378294,1,0.0,0
-0.5012418134457756,10.22593211,0.750446493,1,0.0,0
-0.5160623910158526,12.13017226,0.879975095,1,0.0,0
-0.5307300481619335,14.13409812,0.782065063,1,0.0,0
-0.5452404385406511,14.24367371,1.323372247,1,0.0,0
-0.5595892624101767,14.45210575,1.779142013,1,0.0,0
-0.5737722679043247,14.04443188,4.380872411,1,0.0,0
-0.587785252292473,13.84358647,1.271294275,1,0.0,0
-0.6016240632249223,13.76654026,0.554409614,1,0.0,0
-0.6152845999633274,14.28446783,0.342108728,1,7.087329620290466,0
-0.6287628145958345,14.71803076,0.322900919,1,7.087329620290466,0
-0.6420547132365636,15.1128391,0.052378632,0,0.7874810689211628,1
-0.655156357209085,14.69152766,0.339312439,1,0.0,0
-0.6680638642135336,14.93373315,0.764596437,1,0.0,0
-0.6807734094770164,13.36889304,1.634423331,1,0.0,0
-0.6932812268869775,11.38458396,3.932589023,1,0.0,0
-0.7055836101071777,11.30363733,1.288433973,1,0.0,0
-0.7176769136759618,11.8814377,0.875256047,1,0.0,0
-0.7295575540864874,10.80113414,1.907112175,1,0.0,0
-0.7412220108485954,10.67096674,0.182389877,1,0.0,0
-0.7526668275320083,10.79518156,3.333414321,1,0.0,0
-0.7638886127905429,10.1047554,3.681555931,1,0.4724886413526977,0
-0.7748840413670406,11.04367425,0.309104411,1,0.4724886413526977,0
-0.7856498550787144,12.44974326,0.478516259,1,0.0,0
-0.7961828637826154,12.35725162,0.568824025,1,0.0,0
-0.8064799463209447,10.65996335,3.063497364,1,0.0,0
-0.8165380514459157,11.01616413,0.055210075,0,0.0,1
-0.8263541987239094,11.71393196,0.236851595,1,0.0,0
-0.8359254794186365,10.69641363,1.395222759,1,0.0,0
-0.8452490573530629,8.569526684,20.95935524,1,0.0,0
-0.8543221697498269,7.375756349,1.267612142,1,0.0,0
-0.8631421280499115,4.231770299,5.609192429,1,0.0,0
-0.8717063187093217,2.199876445,4.728964859,1,0.0,0
-0.8800122039735356,2.783256939,0.212539979,1,0.0,0
-0.888057322629493,3.501989003,0.781132129,1,0.0,0
-0.8958392907349089,5.909746101,0.117270951,1,0.0,0
-0.9033558023246842,6.797461423,0.670266701,1,0.0,0
-0.9106046300942162,6.04418724,3.591823467,1,0.0,0
-0.9175836260593934,5.260276873,2.477760108,1,0.0,0
-0.924290722193093,4.437228129,5.42825764,1,0.0,0
-0.9307239310379792,4.645238062,6.617260177,1,0.0,0
-0.9368813462954316,4.738004152,0.203244326,1,0.0,0
-0.9427611433904206,2.376657536,4.009706827,1,0.0,0
-0.9483615800121716,2.156720888,1.089228469,1,0.0,0
-0.9536809966304456,3.250943621,0.63753416,1,0.0,0
-0.9587178169872964,4.713877805,0.001289891,0,0.0,1
-0.9634705485641486,6.636076698,0.050534035,0,0.0,2
-0.9679377830240642,8.003903686,8.94e-05,0,0.0,3
-0.9721181966290612,8.877944739,0.000852346,0,0.0,4
-0.9760105506323682,9.899695231,0.023621336,0,0.0,5
-0.97961369164549,9.957363299,0.000935176,0,0.0,6
-0.9829265519799822,9.823450382,0.001600742,0,0.0,7
-0.9859481499638304,9.100165011,0.032546694,0,0.0,8
-0.9886775902323404,6.662740333,0.136001591,1,0.0,0
-0.9911140639934546,4.879696352,3.678230168,1,0.0,0
-0.9932568492674144,4.103883923,0.957029308,1,0.0,0
-0.9951053111006974,5.22716128,0.07952119,0,0.0,1
-0.99665890175417,5.975603065,0.005572621,0,0.0,2
-0.9979171608653922,5.041453519,0.015566388,0,0.0,3
-0.9988797155850336,4.423891907,1.19988564,1,0.0,0
-0.9995462806873572,3.865725793,0.996295281,1,0.0,0
-0.999916658654738,3.032363686,1.230401458,1,0.0,0
-0.99999073973619,2.7187437,2.173808506,1,0.0,0
-0.9997685019798908,6.661575236,0.177365775,1,0.0,0
-0.9992500112396836,5.604487772,5.884795401,1,0.0,0
-0.9984354211555644,3.888641758,10.40712986,1,0.0,0
-0.9973249731081556,-2.391483648,19.18518234,1,0.0,0
-0.9959189961471792,-4.266038058,0.21285968,1,0.0,0
-0.994217906893952,-2.957914721,8.073831627,1,2.992428061900419,0
-0.9922222094179324,-7.115467613,2.726400455,1,0.0,0
-0.989932495087353,-1.940406976,9.444367369,1,0.0,0
-0.9873494423939864,2.306049822,0.023565421,0,0.0,1
-0.9844738167520924,1.103475791,0.006361519,0,0.0,2
-0.9813064702716092,2.858471639,0.005418783,0,0.0,3
-0.9778483415056568,1.978046947,0.021942212,0,0.0,4
-0.9741004551724206,1.75993576,0.463663949,1,0.0,0
-0.9700639218515072,-1.059198468,0.849585132,1,0.0,0
-0.965739937654855,-1.412920217,0.002615693,0,0.0,1
-0.961129783872301,-2.75838598,0.012243817,0,0.0,2
-0.9562348265919058,-2.676387574,0.057597918,0,0.0,3
-0.9510565162951536,0.150932568,0.541048738,1,0.0,0
-0.9455963874271424,-1.167844075,6.778937767,1,0.0,0
-0.9398560579418956,-3.259264628,1.541238181,1,0.0,0
-0.9338372288229252,-4.000664254,2.118829174,1,0.0,0
-0.9275416835791968,-5.103663045,12.70782407,1,0.0,0
-0.9209712877166348,-9.412358002,2.017101518,1,0.0,0
-0.914127988185334,-12.50348965,0.023953794,0,0.1574962137842325,1
-0.9070138128026362,-9.930470537,0.078055569,0,0.1574962137842325,2
-0.8996308696522438,-5.537540681,0.416612049,1,7.087329620290466,0
-0.8919813464595484,-5.209137969,0.042677966,0,7.087329620290466,1
-0.8840675099433637,-4.751524966,3.359669028,1,6.14235233758507,0
-0.875891705144243,-6.161825187,3.443090371,1,34.3341746049627,0
-0.8674563547295971,-4.339570658,33.67329718,1,34.3341746049627,0
-0.858763958275803,-1.612663175,39.38570784,1,20.632004005734466,0
-0.8498170915275282,-4.301670449,0.026113419,0,30.71176168792535,1
-0.8406184056344783,-5.857722952,0.001747616,0,30.71176168792535,2
-0.8311706263658084,-7.46612831,0.006413912,0,31.971731398199207,3
-0.8214765533024145,-5.526370618,0.001716613,0,31.971731398199207,4
-0.8115390590073611,-3.46963583,0.091372647,0,86.93791000889638,5
-0.8013610881746764,-8.774963418,4.358405239,1,79.8505803886059,0
-0.7909456567567774,-8.415165421,26.35128556,1,75.44068640264739,0
-0.7802958510707755,-3.726739154,0.124355281,1,73.23573940966814,0
-0.7694148268839381,-5.074689612,0.001297547,0,66.30590600316191,1
-0.7583058084785625,-7.746069084,0.001284479,0,65.20343250667227,2
-0.7469720876965558,-10.554855,0.156389441,1,55.43866725204986,0
-0.7354170229639858,-7.237412364,1.477040944,1,49.61130734203326,0
-0.723644038295913,-9.128345405,0.01994993,0,46.61887928013284,1
-0.711656622281775,-8.296114552,0.054892396,0,46.61887928013284,2
-0.6994583270516471,-5.806691362,4.797946319,1,60.4785460931453,0
-0.6870527672236668,-3.966649083,4.144577687,1,71.34578484425735,0
-0.6744436188329457,-3.973115508,0.160419994,1,100.64008060812462,0
-0.6616346182422783,-3.814780236,0.035532353,0,93.08026234648143,1
-0.6486295610349818,-4.722279659,0.000725072,0,88.9853607880914,2
-0.6354323008901775,-5.339445377,0.173582514,1,85.83543651240676,0
-0.622046748440868,-2.920003435,2.421700467,1,85.83543651240676,0
-0.6084768701151264,-1.806868595,2.212541813,1,85.83543651240676,0
-0.5947266869607633,-1.555845761,3.774994261,1,86.46542136754368,0
-0.5808002734538013,-2.338352047,0.727275197,1,96.07269040838186,0
-0.5667017562911177,-3.629875413,4.961975163,1,105.9949518767885,0
-0.5524353131676195,-3.506626045,29.60680722,1,105.5224632354358,0
-0.5380051715383,-5.413609713,22.866982,1,94.49772827053954,0
-0.5234156073655503,-9.393079115,1.010259046,1,85.36294787105405,0
-0.5086709438521049,-11.00552209,0.493295583,1,81.7405349540167,0
-0.4937755501599773,-7.334043918,4.964977638,1,80.95305388509554,0
-0.478733840115789,-3.84487108,4.333943435,1,134.3442703579504,0
-0.4635502709028512,-3.979844889,0.283770899,1,147.10146367447322,0
-0.4482293417404106,-5.863297975,0.016490573,0,139.06915677147734,1
-0.4327755925504317,-7.446142847,0.00092147,0,148.99141823988398,2
-0.4171936026123169,-6.822437332,0.076682698,0,148.0464409571786,3
-0.4014879892059729,-12.61216144,0.121973115,1,147.88894474339438,0
-0.3856634062436074,-14.08946183,0.00137563,0,147.88894474339438,1
-0.3697245428906732,-12.12899008,0.00111167,0,155.60625921882178,2
-0.3536761221763721,-11.93480678,1.939433782,1,257.8213019647887,0
-0.3375228995941134,-10.93239206,0.36211703,1,239.23674873824928,0
-0.3212696616923651,-9.474386694,0.164803251,1,196.87026723029072,0
-0.3049212246562894,-8.205170449,0.001173734,0,155.60625921882178,1
-0.288482432880609,-6.345723376,1.703328919,1,132.45431579253955,0
-0.271958157534106,-13.58545002,5.411193695,1,122.8470467517014,0
-0.2553532951161872,-15.68213574,2.367985631,1,113.23977771086322,0
-0.2386727660059499,-14.71603504,0.060342586,0,113.23977771086322,1
-0.2219215130041658,-12.6228137,0.047379778,0,113.23977771086322,2
-0.2051044998686192,-13.65466074,0.060838789,0,113.23977771086322,3
-0.1882267098432448,-12.05669237,0.078125822,0,113.23977771086322,4
-0.1712931441814778,-10.27370672,3.629351564,1,113.23977771086322,0
-0.154308820664281,-16.64126431,1.052268369,1,113.23977771086322,0
-0.1372787721132651,-20.25650908,0.194420171,1,113.23977771086322,0
-0.1202080448993527,-18.54154261,0.001276491,0,113.23977771086322,1
-0.1031016974474354,-14.19555616,0.0,0,112.92478528329475,2
-0.0859647987374467,-12.19832293,0.003203203,0,108.04240265598354,3
-0.0688024268023197,-9.635644599,0.693799265,1,108.04240265598354,0
-0.0516196672232541,-9.691683403,11.92691799,1,109.45986858004164,0
-0.0344216116227458,-9.461591048,15.58088406,1,112.76728906951053,0
-0.0172133561558352,-8.56209072,5.183999337,1,113.23977771086322,0
-2.4492935982947064e-16,-9.933932959,5.013254448,1,120.16961111736944,0
0.0171663297547073,-12.25797152,0.280759509,1,108.357395083552,0
0.0343276005132434,-11.37407903,1.210521295,1,109.3023723662574,0
0.0514787547703465,-15.92159316,0.013847757,0,103.31751624245656,1
0.068614738002134,-16.88806131,0.165950313,1,102.84502760110384,0
0.0857305001556943,-14.59855608,0.317730825,1,97.1751639048715,0
0.1028209971373604,-13.97347502,0.810184679,1,100.64008060812462,0
0.1198811922992272,-9.646430469,0.756288991,1,97.49015633243997,0
0.1369060579234752,-12.14058002,0.338745081,1,96.07269040838186,0
0.1538905767040617,-10.25111222,5.530043719,1,96.07269040838186,0
0.1708297432253441,-11.53312066,4.37902721,1,95.91519419459765,0
0.1877185654371987,-10.88570259,1.773381001,1,95.91519419459765,0
0.2045520661262008,-7.901152365,8.385555479,1,92.29278127756028,0
0.2213252843824325,-7.188722127,10.00298493,1,91.19030778107064,0
0.2380332770614856,-7.944174538,1.963086286,1,88.19787971917023,0
0.2546711202412287,-13.09098635,4.170451004,1,90.71781913971796,0
0.27123391067291,-14.32712485,0.295810322,1,93.55275098783414,0
0.2877167672261669,-11.95178582,3.358154144,1,88.04038350538599,0
0.3041148323275178,-13.65715491,5.444160518,1,83.1580008780748,0
0.3204232733919112,-13.88367115,0.107231806,1,85.36294787105405,0
0.3366372842469102,-9.60865734,6.216852458,1,90.71781913971796,0
0.3527520865490948,-13.51679327,0.496475612,1,86.46542136754368,0
0.3687629311922601,-16.52140469,0.093805928,0,88.19787971917023,1
0.3846650997070012,-15.12885255,0.001582913,0,88.67036836052293,2
0.4004539056512665,-14.55253428,0.373490478,1,85.52044408483829,0
0.4161246959914744,-14.35226742,0.822075574,1,91.19030778107064,0
0.4316728524737837,-18.01317055,1.255492865,1,84.89045922970135,0
0.4470937929851138,-15.70493556,0.881460885,1,89.4578494294441,0
0.4623829729035149,-17.34405008,0.221223248,1,89.4578494294441,0
0.4775358864374882,-19.38595331,1.173179081,1,89.4578494294441,0
0.4925480679538643,-19.62137873,0.018748388,0,91.34780399485489,1
0.5074150932938455,-12.97594439,0.086793903,0,91.34780399485489,2
0.5221325810768248,-12.03789117,0.006117717,0,85.99293272619099,3
0.5366961939916004,-8.184757853,0.000435114,0,85.36294787105405,4
0.5511016400746,-6.298912272,0.001280167,0,83.94548194699595,5
0.5653446739747429,-5.249928752,0.0,0,75.75567883021586,6
0.5794210982045637,-4.798249524,0.000852346,0,77.01564854048972,7
0.593326764377232,-4.693547896,0.000426173,0,73.55073183723661,8
0.6070575744291004,-6.589385808,1.945211593,1,76.85815232670548,0
0.6206094818274227,-12.05339685,2.022362206,1,71.34578484425735,0
0.6339784927628866,-13.61870969,2.156813897,1,71.66077727182582,0
0.647160667326606,-14.41261659,0.022068859,0,71.66077727182582,1
0.6601521206712317,-10.49369246,3.837632397,1,68.03836435478847,0
0.6729490241558329,-10.84385634,0.462611925,1,74.81070154751046,0
0.6855476064742154,-9.987997389,0.05275513,0,69.77082270641503,1
0.6979441547663435,-9.663354876,0.007456798,0,71.34578484425735,2
0.7101350157125358,-8.546930719,0.001703541,0,71.66077727182582,3
0.7221165966101162,-11.315803,0.007274313,0,68.98334163749387,4
0.7338853664321991,-10.04959209,0.002411827,0,71.18828863047312,5
0.7454378568683002,-11.63437595,0.459780737,1,71.18828863047312,0
0.7567706633464626,-11.97531577,10.3066905,1,71.18828863047312,0
0.7678804460366,-9.835004199,2.4600042,1,71.18828863047312,0
0.7787639308347606,-7.0381247,12.71408942,1,77.48813718184242,0
0.7894179103280197,-3.416434734,4.488989868,1,76.38566368535278,0
0.7998392447397193,-6.788553302,14.97463964,1,81.58303874023247,0
0.8100248628547752,-14.89621715,4.071714781,1,81.58303874023247,0
0.8199717629247771,-13.8305032,0.002631933,0,92.45027749134452,1
0.8296770135526189,-13.62990673,0.669308089,1,85.99293272619099,0
0.8391377545563938,-15.10089914,5.840105494,1,103.4750124562408,0
0.848351197812304,-16.87425021,1.031400485,1,345.0742044012535,0
0.8573146280763322,-15.82454684,0.721654832,1,344.4442195461166,0
0.8660254037844386,-17.72507999,0.071561548,0,344.4442195461166,1
0.8744809578310397,-16.91679642,0.096453385,0,242.3866730139339,2
0.8826787983255473,-13.67990163,0.052266626,0,219.7072182290044,3
0.8906165093267404,-11.2082483,0.005883962,0,211.0449264708716,4
0.8982917515547529,-10.5801955,0.057398114,0,210.09994918816625,5
0.9057022630804714,-9.655415279,1.066633193,1,208.36749083653967,0
0.9128458599921356,-9.159781252,5.251404255,1,135.6042400682242,0
0.9197204370389466,-11.0222011,2.002077319,1,118.43715276574288,0
0.9263239682514948,-13.26938515,0.064609659,0,111.34982314545242,1
0.9326545075388224,-13.58251088,7.063425516,1,109.14487615247316,0
0.9387101892619444,-11.14600035,24.21206147,1,97.01766769108724,0
0.9444892287836611,-8.978861193,0.141486637,1,90.8753153535022,0
0.949989922994501,-6.193676205,0.118648588,1,91.9777888499918,0
0.9552106508146316,-4.170677644,0.571491092,1,93.08026234648143,0
0.9601498736716018,-4.227427394,0.012290549,0,91.66279642242334,1
0.9648061359537646,-1.574262995,0.0,0,91.66279642242334,2
0.9691780654392536,-0.246484521,0.000852346,0,91.82029263620758,3
0.9732643737003824,-0.433576748,0.001711409,0,82.05552738158516,4
0.9770638564833508,-2.014161324,0.002929507,0,80.95305388509554,5
0.9805753940631428,-1.509866251,0.108052405,1,79.22059553346898,0
0.9837979515735163,-1.750762737,0.453172018,1,70.71579998912043,0
0.9867305793119814,-5.245434967,1.592609295,1,72.44825834074699,0
0.9893724130196828,-7.638566306,7.794736614,1,70.24331134776773,0
0.9917226741361016,-8.629636103,2.636406688,1,71.03079241668888,0
0.9937806700284983,-8.711786685,2.152388573,1,70.40080756155196,0
0.9955457941960382,-9.247686406,2.359929093,1,82.21302359536939,0
0.9970175264485268,-8.943554815,1.024624431,1,82.21302359536939,0
0.998195433059714,-7.909328031,0.005517956,0,82.21302359536939,1
0.9990791668951152,-5.964633386,0.001287808,0,82.21302359536939,2
0.999668467514313,-5.160492102,0.488324959,1,99.85259953920344,0
0.99996316124771,-4.58661425,0.082781179,0,108.51489129733623,1
0.99996316124771,-4.506631174,0.002571594,0,140.17163026796698,2
