dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
-0.9721181966290612,5.133891766,0.762717478,1,38.31115758508147,0
-0.9760105506323682,8.65162304,0.000435114,0,46.19075737208404,1
-0.97961369164549,10.90766823,0.0,0,19.970709804989276,2
-0.9829265519799822,11.63929127,0.601225573,1,31.24668881052744,0
-0.9859481499638304,10.54858427,2.100273154,1,21.32926149240351,0
-0.9886775902323404,9.325227514,4.856273992,1,21.32926149240351,0
-0.9911140639934546,9.775517479,5.481735035,1,21.32926149240351,0
-0.9932568492674144,8.584039162,4.443909662,1,21.32926149240351,0
-0.9951053111006974,8.837525608,2.471323564,1,20.514130479954968,0
-0.99665890175417,7.683807302,5.863403302,1,20.514130479954968,0
-0.9979171608653922,6.805362703,4.924668884,1,17.52531676764365,0
-0.9988797155850336,8.453168067,0.657575899,1,11.27597900553816,0
-0.9995462806873572,10.27024713,1.426861568,1,11.547689343021007,0
-0.999916658654738,8.896792029,8.450637132,1,11.547689343021007,0
-0.99999073973619,6.844578592,6.715851047,1,0.0,0
-0.9997685019798908,5.700733659,0.03823504,0,11.140123836796738,1
-0.9992500112396836,6.276778021,3.775052417,1,11.140123836796738,0
-0.9984354211555644,7.742829945,0.003737294,0,74.1769221328173,1
-0.9973249731081556,9.53204174,0.068322341,0,47.6851642282397,2
-0.9959189961471792,10.01504233,0.039800285,0,53.52693648412091,3
-0.994217906893952,10.19312897,0.928435138,1,45.3756263596355,0
-0.9922222094179324,8.565742805,0.00844814,0,31.925964654234555,1
-0.989932495087353,7.579483881,0.006672045,0,36.00161971647726,2
-0.9873494423939864,5.773621495,1.682299797,1,36.00161971647726,0
-0.9844738167520924,6.263061646,2.067015295,1,36.00161971647726,0
-0.9813064702716092,6.057594574,3.066097058,1,36.00161971647726,0
-0.9778483415056568,4.966649023,4.441257581,1,42.93023332228987,0
-0.9741004551724206,4.329395728,1.230203475,1,42.93023332228987,0
-0.9700639218515072,3.305992612,10.17715361,1,42.93023332228987,0
-0.965739937654855,-0.485447962,28.63636874,1,42.93023332228987,0
-0.961129783872301,-1.227639275,19.93915093,1,42.93023332228987,0
-0.9562348265919058,0.474897092,43.96868777,1,42.93023332228987,0
-0.9510565162951536,-0.097776805,0.000905633,0,388.681637769213,1
-0.9455963874271424,2.848474715,0.035593817,0,389.0892032754373,2
-0.9398560579418956,2.353502829,0.875655315,1,413.1355681426693,0
-0.9338372288229252,0.305809906,0.029398779,0,363.5484315520496,1
-0.9275416835791968,1.329276127,0.001000535,0,354.7178455838571,2
-0.9209712877166348,2.288963895,0.001853094,0,326.1882601481581,3
-0.914127988185334,3.23641669,0.086459241,0,323.47115677332965,4
-0.9070138128026362,1.540087666,0.108567568,1,322.6560257608811,0
-0.8996308696522438,1.415425923,0.003419447,0,294.5340058314065,1
-0.8919813464595484,1.918197851,0.021171718,0,254.86429655891072,2
-0.8840675099433637,2.91246927,2.749645986,1,254.86429655891072,0
-0.875891705144243,2.124122964,8.496368551,1,254.86429655891072,0
-0.8674563547295971,3.644541164,0.696956796,1,254.86429655891072,0
-0.858763958275803,3.132617118,0.001701244,0,252.2830483528237,1
-0.8498170915275282,2.396186816,6.500298908,1,252.2830483528237,0
-0.8406184056344783,2.277543672,0.84136399,1,244.9468692407868,0
-0.8311706263658084,1.073719414,33.26307349,1,244.9468692407868,0
-0.8214765533024145,-0.538072549,55.69214463,1,244.9468692407868,0
-0.8115390590073611,-6.072187875,1.300253035,1,267.3629720831217,0
-0.8013610881746764,-6.919090082,20.44903251,1,267.3629720831217,0
-0.7909456567567774,-8.111234116,3.561510557,1,309.34221922422165,0
-0.7802958510707755,-5.325772996,0.457456792,1,324.1504326170368,0
-0.7694148268839381,-3.734984656,0.007089511,0,584.0413704193802,1
-0.7583058084785625,-3.080259376,10.79473462,1,584.0413704193802,0
-0.7469720876965558,-5.539641435,4.0593526,1,584.0413704193802,0
-0.7354170229639858,-3.047153182,4.209202509,1,584.0413704193802,0
-0.723644038295913,-5.409071418,35.38411182,1,584.0413704193802,0
-0.711656622281775,-7.183819803,10.30666794,1,584.0413704193802,0
-0.6994583270516471,-5.228201312,16.03979191,1,584.0413704193802,0
-0.6870527672236668,-3.950065911,26.48854116,1,584.0413704193802,0
-0.6744436188329457,-8.743049228,4.592728335,1,582.682818731966,0
-0.6616346182422783,-12.05250823,0.688667193,1,602.5176733682138,0
-0.6486295610349818,-10.61044286,0.091695851,0,601.4308320182824,1
-0.6354323008901775,-8.0969042,0.0,0,598.7137286434539,2
-0.622046748440868,-6.13787739,0.002157085,0,562.0328330832696,3
-0.6084768701151264,-5.535477366,0.00129044,0,569.6407225327894,4
-0.5947266869607633,-6.32542644,0.001288254,0,559.5874400459239,5
-0.5808002734538013,-7.09761918,0.000858307,0,547.2246196904543,6
-0.5667017562911177,-6.664718915,0.483378871,1,547.2246196904543,0
-0.5524353131676195,-5.506670831,2.073801606,1,528.6124615728794,0
-0.5380051715383,-6.374040373,2.602002675,1,528.6124615728794,0
-0.5234156073655503,-10.0794643,2.286756978,1,526.1670685355338,0
-0.5086709438521049,-11.01923592,2.278087175,1,522.6348341482567,0
-0.4937755501599773,-9.446096251,9.482716201,1,522.6348341482567,0
-0.478733840115789,-9.757449731,1.700957957,1,577.7920326572747,0
-0.4635502709028512,-9.96497411,0.69039954,1,553.7456677900427,0
-0.4482293417404106,-7.938255516,0.0,0,539.6167302409348,1
-0.4327755925504317,-7.702224626,0.002559628,0,512.8532619988742,2
-0.4171936026123169,-9.423438126,0.000435114,0,501.7131381620775,3
-0.4014879892059729,-9.071236045,0.002586181,0,500.2187313059218,4
-0.3856634062436074,-8.826309589,0.01199768,0,491.65985567521216,5
-0.3697245428906732,-10.41561814,0.000852346,0,516.5213515548927,6
-0.3536761221763721,-9.017056813,0.000852346,0,535.541075178692,7
-0.3375228995941134,-9.617789434,0.0,0,510.2720137927872,8
-0.3212696616923651,-10.65482803,0.002577931,0,515.5703653737027,9
-0.3049212246562894,-10.28385221,0.015663381,0,485.1388075756238,10
-0.288482432880609,-9.994561216,4.202352104,1,485.1388075756238,0
-0.271958157534106,-10.61334035,1.346180849,1,485.54637308184806,0
-0.2553532951161872,-9.7561864,0.236834504,1,538.122323384779,0
-0.2386727660059499,-5.331557938,0.002127411,0,513.8042481800642,1
-0.2219215130041658,-4.890242904,0.000870228,0,513.8042481800642,2
-0.2051044998686192,-2.833367272,0.331921973,1,516.7930618923755,0
-0.1882267098432448,-4.552869975,3.122468849,1,507.4190552492173,0
-0.1712931441814778,-5.123027556,18.73640197,1,507.4190552492173,0
-0.154308820664281,-9.347526035,4.43048916,1,507.4190552492173,0
-0.1372787721132651,-12.3778489,1.969861762,1,506.0605035618031,0
-0.1202080448993527,-11.23137311,6.542239797,1,555.1042194774569,0
-0.1031016974474354,-10.5901328,22.34393121,1,555.1042194774569,0
-0.0859647987374467,-12.55696957,18.57755817,1,555.1042194774569,0
-0.0688024268023197,-18.05646807,0.165005772,1,622.2166728357203,0
-0.0516196672232541,-18.82564617,0.172490953,1,620.3147004733403,0
-0.0344216116227458,-14.51647169,1.71824008,1,622.6242383419445,0
-0.0172133561558352,-10.68043962,5.695257867,1,622.6242383419445,0
-2.4492935982947064e-16,-13.43297872,0.774611996,1,624.2545003668415,0
0.0172133561558346,-15.2877801,0.07522778,0,626.0206175604801,1
0.0344216116227457,-15.04945072,0.100558622,1,627.92258992286,0
0.0516196672232537,-8.063532054,0.010160609,0,627.92258992286,1
0.0688024268023198,-4.67058114,0.001281499,0,612.5709558550792,2
0.0859647987374464,-6.832085773,0.79016873,1,612.5709558550792,0
0.1031016974474348,-8.451679734,4.176941815,1,612.5709558550792,0
0.1202080448993527,-11.08870216,1.075604915,1,612.5709558550792,0
0.1372787721132647,-11.69778237,0.896698858,1,611.891680011372,0
0.1543088206642811,-11.1660654,0.913920271,1,611.891680011372,0
0.1712931441814776,-10.20030833,0.112991251,1,616.3749005798389,0
0.1882267098432442,-11.50700173,0.002361735,0,628.0584450916015,1
0.2051044998686192,-9.310304213,0.001293421,0,618.0051626047361,2
0.2219215130041655,-8.903809609,1.842945249,1,607.408459442905,0
0.2386727660059501,-9.29371519,14.68445805,1,607.408459442905,0
0.255353295116187,-9.327213416,12.74818396,1,607.408459442905,0
0.2719581575341055,-11.24516033,7.322570638,1,607.408459442905,0
0.288482432880609,-10.04538545,1.495221658,1,607.9518801178708,0
0.304921224656289,-9.673130975,0.045430708,0,627.2433140791529,1
0.3212696616923644,-5.994305698,0.85415711,1,627.92258992286,0
0.3375228995941133,-7.64671557,26.59223894,1,627.92258992286,0
0.3536761221763715,-10.42885904,0.80781622,1,623.5752245231345,0
0.3697245428906731,-7.763110258,2.913187007,1,623.5752245231345,0
0.3856634062436071,-5.32328593,0.138994798,1,625.7489072229973,0
0.401487989205973,-2.124688678,0.003353012,0,625.7489072229973,1
0.4171936026123168,1.006531486,0.001704692,0,625.7489072229973,2
0.4327755925504312,-1.133592049,0.0,0,609.5821421427679,3
0.4482293417404106,-2.70398351,3.978002881,1,609.5821421427679,0
0.4635502709028509,-6.432337027,49.74871713,1,609.5821421427679,0
0.4787338401157884,-14.95623157,1.483601372,1,609.7179973115093,0
0.4937755501599771,-13.10911216,16.59267987,1,609.7179973115093,0
0.5086709438521044,-14.40732934,12.36676243,1,610.8048386614406,0
0.5234156073655503,-14.69302152,2.32300944,1,616.1031902423562,0
0.5380051715382996,-9.85051189,0.406542685,1,616.1031902423562,0
0.5524353131676196,-9.637773269,0.162133685,1,616.1031902423562,0
0.5667017562911175,-8.700514549,0.895124093,1,616.1031902423562,0
0.5808002734538008,-9.717318461,9.642691,1,616.1031902423562,0
0.5947266869607633,-6.326570268,10.37800381,1,616.1031902423562,0
0.6084768701151261,-7.36128547,0.97841503,1,616.1031902423562,0
0.6220467484408675,-6.724520193,0.002727343,0,616.1031902423562,1
0.6354323008901774,-5.953273784,0.0,0,627.6508795853772,2
0.6486295610349815,-6.8772661,0.000852346,0,596.9476114498156,3
0.6616346182422783,-6.856047923,0.000858307,0,610.8048386614406,4
0.6744436188329455,-5.842838964,0.001720692,0,601.2949768495411,5
0.687052767223667,-5.966036984,0.001724257,0,620.9939763170474,6
0.699458327051647,-6.050214182,0.001719593,0,612.0275351801134,7
0.7116566222817747,-5.833328035,0.000852346,0,573.1729569200663,8
0.7236440382959124,-7.302063728,0.242593973,1,582.682818731966,0
0.7354170229639855,-7.572060021,5.874830389,1,561.3535572395625,0
0.7469720876965552,-8.703605931,2.882227535,1,582.4111083944831,0
0.7583058084785624,-8.294639014,0.000286095,0,536.8996268661062,1
0.7694148268839378,-7.577472247,4.87881992,1,559.5874400459239,0
0.7802958510707755,-7.484836563,6.801779996,1,559.5874400459239,0
0.7909456567567772,-8.666460925,1.089511624,1,558.9081642022169,0
0.8013610881746766,-8.049817424,11.93536363,1,572.2219707388764,0
0.811539059007361,-11.94406674,14.40541497,1,572.2219707388764,0
0.8214765533024142,-15.6241939,0.019842878,0,608.6311559615779,1
0.831170626365808,-12.71665538,0.01828217,0,627.5150244166357,2
0.8406184056344782,-10.85397482,0.000852346,0,627.7867347541187,3
0.8498170915275278,-6.476136152,0.013761625,0,627.7867347541187,4
0.8587639582758029,-4.967483492,0.902058356,1,627.7867347541187,0
0.8674563547295969,-5.399473104,0.827489317,1,627.7867347541187,0
0.8758917051442429,-4.815455993,6.933364951,1,625.6130520542558,0
0.8840675099433636,-3.223235558,10.44151381,1,625.6130520542558,0
0.8919813464595485,-2.655694337,8.342783733,1,625.6130520542558,0
0.8996308696522433,-3.469194789,2.970049595,1,625.6130520542558,0
0.907013812802636,-4.586439792,0.81830001,1,625.6130520542558,0
0.9141279881853336,-4.284513787,1.013878598,1,619.7712797983746,0
0.9209712877166346,-5.574565356,0.533391137,1,619.227859123409,0
0.9275416835791966,-4.777462441,0.000808751,0,586.8943289629501,1
0.9338372288229252,-3.36315103,0.004132633,0,586.8943289629501,2
0.9398560579418954,-5.487542741,1.168290284,1,579.2864395134303,0
0.9455963874271424,-4.375939026,2.968647135,1,579.2864395134303,0
0.9510565162951536,-2.027657788,0.913785453,1,547.0887645217131,0
0.9562348265919056,-2.959505423,2.979501248,1,586.8943289629501,0
0.9611297838723007,-5.393655374,15.0819728,1,586.8943289629501,0
0.9657399376548548,-8.010979549,12.01315887,1,590.69827368771,0
0.970063921851507,-7.703795903,15.99315471,1,590.69827368771,0
0.9741004551724204,-8.644384214,1.762456807,1,592.0568253751242,0
0.9778483415056568,-5.58454554,0.002164948,0,623.1676590169102,1
0.9813064702716092,-4.002756149,0.000426173,0,535.2693648412092,2
0.9844738167520922,-3.311384034,0.000426173,0,579.0147291759475,3
0.9873494423939864,-4.010516262,0.001786259,0,524.4009513418953,4
0.989932495087353,-2.026962977,17.99321156,1,527.1180547167237,0
0.9922222094179324,-4.113521916,3.51163668,1,525.8953581980509,0
0.994217906893952,-5.932222135,10.03987806,1,525.3519375230852,0
0.995918996147179,-5.577317657,4.452848767,1,525.7595030293095,0
0.9973249731081556,-5.218415141,0.665114591,1,535.1335096724677,0
0.9984354211555644,-4.756409234,0.270959087,1,546.6811990154887,0
0.9992500112396836,-5.078453476,0.785522671,1,546.6811990154887,0
0.9997685019798908,-4.534595013,0.038032526,0,565.4292123018051,1
0.99999073973619,-1.948188997,0.606271923,1,565.4292123018051,0
0.999916658654738,-2.076722853,1.783193531,1,565.4292123018051,0
0.9995462806873572,-2.924707662,4.570073584,1,565.4292123018051,0
0.9988797155850336,-4.746359329,5.442521339,1,565.4292123018051,0
0.9979171608653922,-3.557289588,1.326094471,1,561.7611227457868,0
0.9966589017541702,-3.313388517,21.66992294,1,561.7611227457868,0
0.9951053111006976,-4.515490084,0.057660651,0,561.3535572395625,1
0.9932568492674144,-3.782748163,0.040849238,0,546.5453438467473,2
0.9911140639934548,-3.598404404,0.229128663,1,547.6321851966786,0
0.9886775902323404,-2.267005672,2.808045829,1,547.6321851966786,0
0.9859481499638304,-0.170805688,2.184515223,1,547.6321851966786,0
0.9829265519799822,-1.816456355,2.107157325,1,547.6321851966786,0
0.97961369164549,-3.395125015,12.65963428,1,547.6321851966786,0
0.9760105506323684,-5.600383067,4.030820024,1,547.6321851966786,0
0.9721181966290612,-6.132270895,0.395484615,1,546.6811990154887,0
0.9679377830240644,-5.96876347,6.604766026,1,546.6811990154887,0
0.9634705485641488,-6.543881035,1.87650132,1,546.6811990154887,0
0.9587178169872964,-3.533199613,1.695101955,1,546.6811990154887,0
0.9536809966304456,-3.651554419,7.3225344,1,546.6811990154887,0
0.9483615800121716,-4.886817427,6.744700119,1,546.6811990154887,0
0.9427611433904208,-4.566036582,0.01400297,0,551.1644195839557,1
0.9368813462954316,-1.419788911,0.123461318,1,550.4851437402485,0
0.9307239310379792,-3.207400214,17.67686696,1,550.4851437402485,0
0.9242907221930932,-3.28682781,2.12746078,1,550.4851437402485,0
0.9175836260593938,-3.20995559,1.689583423,1,550.4851437402485,0
0.9106046300942162,-1.627075829,0.009841507,0,547.9038955341616,1
0.9033558023246844,0.556327539,0.262054,1,524.5368065106367,0
0.895839290734909,0.181459714,0.653988124,1,520.7328617858768,0
0.8880573226294932,0.796403786,3.237542148,1,495.463800399972,0
0.8800122039735357,-0.374848789,14.02020878,1,495.463800399972,0
0.8717063187093218,0.318104652,4.455955903,1,495.463800399972,0
0.8631421280499114,0.61045838,35.89863504,1,495.463800399972,0
0.854322169749827,-1.941944088,16.91411044,1,495.463800399972,0
0.8452490573530633,-1.610822482,0.002522871,0,495.463800399972,1
0.8359254794186372,2.051490131,0.0,0,501.5772829933361,2
0.8263541987239096,4.039770331,0.000907168,0,501.5772829933361,3
0.8165380514459161,5.891322458,0.000435114,0,501.5772829933361,4
0.8064799463209448,9.75771841,1.322275966,1,455.7940911274763,0
0.7961828637826158,3.732329596,13.59371405,1,455.7940911274763,0
0.7856498550787147,3.585997305,0.737604989,1,456.7450773086663,0
0.7748840413670407,3.463310751,0.071730232,0,459.869746189719,1
0.7638886127905428,6.956526515,0.000893011,0,469.1078976641358,2
0.7526668275320085,7.449859513,3.279242157,1,469.1078976641358,0
0.7412220108485958,4.031548813,1.335958156,1,469.1078976641358,0
0.7295575540864878,3.483133174,0.005959218,0,434.872395141297,1
0.717676913675962,8.09525124,0.001691811,0,443.9746914469724,2
0.705583610107178,10.0432046,0.000858307,0,404.712547680701,3
0.6932812268869777,10.54551126,0.003430127,0,418.5697748923262,4
0.6807734094770165,9.838614152,0.00059558,0,443.9746914469724,5
0.6680638642135338,9.467575239,0.006793584,0,391.9421618190072,6
0.6551563572090853,9.956751118,0.001716613,0,414.2224094926007,7
0.6420547132365637,10.83514209,0.002721046,0,359.74448682728985,8
0.6287628145958347,11.71952895,0.060308362,0,378.2207897761234,9
0.615284599963328,13.25157963,0.451388389,1,337.8718046599206,0
0.6016240632249229,13.31981265,0.878950439,1,337.8718046599206,0
0.5877852522924732,14.76711965,0.001694645,0,335.2905564538335,1
0.5737722679043249,14.34827274,1.647757768,1,323.33530160458827,0
0.5595892624101769,14.47878417,5.143613313,1,323.33530160458827,0
0.5452404385406513,13.60385505,2.19316302,1,277.55210973872846,0
0.5307300481619337,12.54268847,5.398140148,1,285.0241440195068,0
0.5160623910158528,12.32150932,9.134387533,1,284.75243368202393,0
0.5012418134457758,11.35686683,8.89179362,1,279.45408210110844,0
0.4862727071086904,10.54798368,2.879916025,1,273.4764546764858,0
0.4711595076738641,9.551744089,9.213442658,1,273.4764546764858,0
0.4559066935084588,9.216180978,11.81588779,1,273.4764546764858,0
0.440518784350495,8.175863977,13.10854278,1,277.28039940124563,0
0.4250003399695541,9.651080439,0.984723133,1,252.96232419653083,0
0.4093559588156217,10.75206286,0.250889599,1,252.96232419653083,0
0.3935902766564671,9.244909081,10.23040933,1,251.87548284659945,0
0.3777079652039649,8.48011606,8.980818823,1,251.87548284659945,0
0.3617137307297676,7.804849524,9.696732556,1,251.87548284659945,0
0.3456123126707335,8.930229892,2.185553842,1,242.36562103469976,0
0.3294084822245304,9.303488459,6.913051356,1,218.31925616746776,0
0.3131070409358265,9.524212679,4.955591131,1,226.1988559544704,0
0.2967128192734903,12.19441868,0.13686365,1,172.8077746390909,0
0.2802306751992163,13.65204127,3.276554911,1,176.34000902636788,0
0.2636654927280075,14.97118652,0.843018721,1,158.95054742746564,0
0.2470221804809359,13.12961398,10.41219709,1,153.65219584655014,0
0.2303056702306122,11.09940192,10.60500284,1,153.65219584655014,0
0.2135209154397961,10.89869074,3.97809111,1,153.10877517158443,0
0.1966728897935764,9.807665271,11.83099693,1,153.10877517158443,0
0.1797665857255624,7.627339254,15.07328851,1,153.10877517158443,0
0.1628070129385171,7.834930347,2.170565495,1,152.70120966536015,0
0.1457991969198746,11.35168912,0.03612574,0,122.54136220476413,1
0.1287481774525808,12.23190166,0.939671745,1,140.88180998485632,0
0.1116590071216946,8.774100569,2.522199559,1,105.831176449569,0
0.0945367498171995,9.794578014,0.37254841,1,117.78643129881428,0
0.077386479233463,13.11141875,0.372857209,1,119.14498298622853,0
0.060213277365793,15.06294241,1.159386215,1,104.6084799308962,0
0.0430222330045305,13.95985003,2.508406947,1,96.72888014389363,0
0.025818440227133,11.33766568,11.09776524,1,96.72888014389363,0
0.0086069968886886,10.59514112,14.4472531,1,96.72888014389363,0
-0.0086069968886884,11.81965147,4.376887083,1,82.1923770885613,0
-0.0258184402271328,11.79608035,6.81364146,1,85.86046664457974,0
-0.0430222330045303,13.66712464,0.288403209,1,76.07889449519723,0
-0.0602132773657927,15.263015,1.121784255,1,90.20783204430528,0
-0.0773864792334627,16.89046507,0.050878026,0,104.20091442467194,1
-0.0945367498171993,12.13192978,26.57706883,1,105.55946611208616,0
-0.1116590071216944,9.61042127,0.744025626,1,99.85354902494636,0
-0.1287481774525806,9.851352976,3.00558332,1,83.00750810100985,0
-0.1457991969198744,12.62538655,0.001168665,0,81.24139090737134,1
-0.1628070129385164,15.84459573,0.453370808,1,50.13055726558532,0
-0.1797665857255621,17.28685291,0.372462722,1,68.60686021441893,0
-0.1966728897935762,16.57946201,0.430465808,1,57.87430188384647,0
-0.2135209154397959,13.98796654,10.23725713,1,57.87430188384647,0
-0.2303056702306119,11.32135253,26.3339086,1,67.65587403322897,0
-0.2470221804809357,9.39852097,13.31145085,1,67.65587403322897,0
-0.2636654927280072,10.79257945,2.031602022,1,50.53812277180959,0
-0.2802306751992161,12.26379488,1.321582997,1,41.57168163487563,0
-0.2967128192734901,13.99515144,0.342320952,1,58.55357772755359,0
-0.3131070409358262,15.95288122,0.545351277,1,35.59405421025299,0
-0.3294084822245298,16.34948033,1.110621428,1,48.77200557817109,0
-0.3456123126707333,16.22624063,0.590596542,1,39.39799893501286,0
-0.3617137307297674,15.62039914,1.708318637,1,38.31115758508147,0
-0.3777079652039646,15.99061243,1.166598819,1,29.752281954371774,0
-0.3935902766564669,17.52686684,0.082975175,0,30.159847460596048,1
-0.4093559588156215,17.25602713,0.328156151,1,47.27759872201543,0
-0.4250003399695539,15.19021596,1.622161733,1,32.87695083542452,0
-0.4405187843504948,14.97297063,0.80959729,1,34.37135769158018,0
-0.4559066935084586,14.80306875,2.732079046,1,13.177951367918093,0
-0.4711595076738635,16.87165927,0.014267544,0,31.38254397926886,1
-0.4862727071086898,18.05710238,0.295980515,1,27.714454423250423,0
-0.5012418134457756,17.86913518,2.161129241,1,23.77465452974913,0
-0.5160623910158526,16.12940003,8.755160519,1,20.785840817437816,0
-0.5307300481619335,13.47812131,1.982470983,1,20.785840817437816,0
-0.5452404385406511,14.25292813,0.93660931,1,21.465116661144936,0
-0.5595892624101767,16.26415161,0.947436832,1,10.324992824348197,0
-0.5737722679043247,17.87711936,0.147420323,1,29.752281954371774,0
-0.587785252292473,18.04949169,5.641029505,1,13.857227211625212,0
-0.6016240632249223,16.86655031,3.249081612,1,23.91050969849056,0
-0.6152845999633274,15.44546727,6.492217405,1,14.26479271784948,0
-0.6287628145958345,15.91112947,1.818522474,1,14.672358224073752,0
-0.6420547132365636,16.76273245,0.642673189,1,20.514130479954968,0
-0.655156357209085,18.19497583,0.002094192,0,14.400647886590903,1
-0.6680638642135336,18.55780824,0.145005999,1,22.280247673593475,0
-0.6807734094770164,15.65708359,7.268019167,1,22.280247673593475,0
-0.6932812268869775,15.38365634,6.857348256,1,22.144392504852053,0
-0.7055836101071777,13.90710394,2.861708198,1,17.2536064301608,0
-0.7176769136759618,12.46827652,5.6286981,1,17.389461598902226,0
-0.7295575540864874,11.40077248,11.30340762,1,17.389461598902226,0
-0.7412220108485954,13.0929394,1.455502255,1,13.313806536659516,0
-0.7526668275320083,13.72934406,2.422182617,1,17.52531676764365,0
-0.7638886127905429,14.07795479,3.782773604,1,8.694730799451113,0
-0.7748840413670406,13.23468094,6.446764578,1,8.423020461968266,0
-0.7856498550787144,12.87268228,8.810990394,1,8.423020461968266,0
-0.7961828637826154,13.69056498,5.740044372,1,8.423020461968266,0
-0.8064799463209447,13.82797364,1.938033507,1,8.423020461968266,0
-0.8165380514459157,14.13169192,5.61537192,1,9.37400664315823,0
-0.8263541987239094,13.21687582,9.769314878,1,9.509861811899654,0
-0.8359254794186365,12.22724554,5.055669573,1,8.830585968192537,0
-0.8452490573530629,12.1153945,4.205938328,1,8.830585968192537,0
-0.8543221697498269,12.41127436,1.878656281,1,8.830585968192537,0
-0.8631421280499115,12.62110544,2.436561263,1,13.721372042883788,0
-0.8717063187093217,13.20090123,0.016253917,0,7.607889449519724,1
-0.8800122039735356,16.09659979,0.245895861,1,12.77038586169382,0
-0.888057322629493,16.25487326,0.277499355,1,12.634530692952398,0
-0.8958392907349089,17.46401136,0.075716575,0,8.830585968192537,1
-0.9033558023246842,17.51791766,0.532230194,1,13.042096199176669,0
-0.9106046300942162,16.50300578,0.821450505,1,5.026641243432675,0
-0.9175836260593934,15.74769335,0.325376499,1,12.634530692952398,0
-0.924290722193093,16.25967853,1.735604067,1,11.004268668055314,0
-0.9307239310379792,10.96841293,43.6788913,1,38.17530241634004,0
-0.9368813462954316,8.674164535,21.71534473,1,80.69797023240564,0
-0.9427611433904206,10.69536158,0.093990541,0,18.34044778009219,1
-0.9483615800121716,11.80840977,0.065502939,0,11.819399680503857,2
-0.9536809966304456,11.22346344,12.97456014,1,6.385192930846911,0
-0.9587178169872964,6.467493289,20.49533137,1,6.385192930846911,0
-0.9634705485641486,7.217288336,0.014717767,0,15.215778899039448,1
-0.9679377830240642,7.224445448,7.915384023,1,16.981896092677953,0
-0.9721181966290612,3.210841056,0.900043323,1,22.9595235173006,0
-0.9760105506323682,7.190202457,0.012839106,0,41.4358264661342,1
-0.97961369164549,10.00153618,0.036579499,0,37.76773691011577,2
-0.9829265519799822,10.50279303,0.001110044,0,25.540771723387643,3
-0.9859481499638304,11.12884141,0.000858307,0,32.87695083542452,4
-0.9886775902323404,11.87888755,0.419349844,1,11.411834174279583,0
-0.9911140639934546,11.69252288,0.509002545,1,22.82366834855917,0
-0.9932568492674144,10.22729688,2.15509062,1,14.26479271784948,0
-0.9951053111006974,9.145063216,8.245359337,1,14.26479271784948,0
-0.99665890175417,8.301084819,2.874611257,1,18.068737442609343,0
-0.9979171608653922,9.371616092,0.018941713,0,20.378275311213542,1
-0.9988797155850336,9.602969406,0.149874092,1,23.095378686042014,0
-0.9995462806873572,8.714654712,1.61876005,1,14.12893754910806,0
-0.999916658654738,8.52249099,0.351712447,1,18.068737442609343,0
-0.99999073973619,8.524412912,0.083252507,0,6.385192930846911,1
-0.9997685019798908,9.214530499,0.120126085,1,13.857227211625212,0
-0.9992500112396836,9.599212444,0.535669655,1,13.313806536659516,0
-0.9984354211555644,9.518298259,0.165641284,1,11.140123836796738,0
-0.9973249731081556,9.687064403,0.246049646,1,11.547689343021007,0
-0.9959189961471792,8.051303838,2.339721139,1,6.792758437071182,0
-0.994217906893952,7.612240099,1.096192471,1,11.547689343021007,0
-0.9922222094179324,6.822489524,0.202284447,1,4.890786074691251,0
-0.989932495087353,7.277499758,0.471644575,1,6.249337762105487,0
-0.9873494423939864,7.110839273,1.17714252,1,6.385192930846911,0
-0.9844738167520924,6.360407493,0.740015235,1,6.521048099588334,0
-0.9813064702716092,6.563254101,0.019555639,0,9.645716980641078,1
-0.9778483415056568,8.406933191,5.871093561,1,21.73682699862778,0
-0.9741004551724206,6.76195854,20.68841021,1,26.49175790457761,0
-0.9700639218515072,3.778575891,63.70723594,1,26.49175790457761,0
-0.965739937654855,1.32721581,8.979589092,1,27.98616476073327,0
-0.961129783872301,-0.841497369,0.693194337,1,109.63512117432887,0
-0.9562348265919058,-1.79480502,0.002012997,0,276.3294132200557,1
-0.9510565162951536,1.834847018,0.0,0,271.8461926515887,2
-0.9455963874271424,2.761400439,0.0,0,234.6218764164386,3
-0.9398560579418956,3.526792731,0.0,0,221.71563538600336,4
-0.9338372288229252,3.778982541,0.00256896,0,198.62025669996137,5
-0.9275416835791968,4.804914527,0.000441074,0,187.4801328631646,6
-0.9209712877166348,4.793702871,0.003087801,0,184.35546398211187,7
-0.914127988185334,6.662082016,0.527009976,1,184.35546398211187,0
-0.9070138128026362,3.841098163,8.684596861,1,184.35546398211187,0
-0.8996308696522438,1.544584722,0.054634386,0,206.09229098073965,1
-0.8919813464595484,0.870733922,1.349660898,1,206.09229098073965,0
-0.8840675099433637,1.310654462,0.009938831,0,185.30645016330183,1
-0.875891705144243,3.151510606,0.681685726,1,185.30645016330183,0
-0.8674563547295971,2.142029225,5.71278077,1,185.30645016330183,0
-0.858763958275803,1.892519679,0.077319149,0,216.55313897382928,1
-0.8498170915275282,-0.158066993,9.418930747,1,217.2324148175364,0
-0.8406184056344783,-4.265002901,33.40969142,1,217.2324148175364,0
