dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
-0.9483615800121716,0.833439128,7.899135351,1,4.468900589082143,0
-0.9536809966304456,0.788415527,8.285030723,1,3.691700486633074,0
-0.9587178169872964,0.593082682,8.779412135,1,3.30310043540854,0
-0.9634705485641486,-0.470536296,3.544640495,1,15.349702023369098,0
-0.9679377830240642,-0.845302327,6.712394767,1,5.440400717143478,0
-0.9721181966290612,-1.142248535,7.47902412,1,5.440400717143478,0
-0.9760105506323682,-1.724310303,6.523117423,1,5.440400717143478,0
-0.97961369164549,-1.805232747,0.974938273,1,5.440400717143478,0
-0.9829265519799822,-1.144598389,0.755363726,1,9.132101203776552,0
-0.9859481499638304,-0.665604655,2.339384984,1,17.6813023307163,0
-0.9886775902323404,-0.430792236,7.307529449,1,17.6813023307163,0
-0.9911140639934546,-0.386114502,7.562691346,1,79.0801104241927,0
-0.9932568492674144,-0.303605143,6.951432675,1,79.0801104241927,0
-0.9951053111006974,-0.370102946,21.34676836,1,79.0801104241927,0
-0.99665890175417,-0.784409587,16.24778472,1,79.0801104241927,0
-0.9979171608653922,-1.656978353,7.095292211,1,77.52571021929455,0
-0.9988797155850336,-2.121516927,0.216150278,1,86.0749113462343,0
-0.9995462806873572,-2.627508545,0.293717254,1,77.52571021929455,0
-0.999916658654738,-4.265631104,0.244632363,1,70.91950934847746,0
-0.99999073973619,-3.622747803,0.10833441,1,76.94281014245776,0
-0.9997685019798908,-3.385198975,0.034070006,0,78.69151037296815,1
-0.9992500112396836,-2.879400635,0.136140647,1,78.69151037296815,0
-0.9984354211555644,-2.619004313,0.058725462,0,77.52571021929455,1
-0.9973249731081556,-2.832678223,0.518220477,1,66.6449087850076,0
-0.9959189961471792,-3.32670695,1.396006439,1,51.8781068384753,0
-0.994217906893952,-3.601751709,3.387748962,1,78.69151037296815,0
-0.9922222094179324,-4.768143717,3.715562634,1,78.69151037296815,0
-0.989932495087353,-5.515875244,2.843747847,1,78.69151037296815,0
-0.9873494423939864,-5.28398234,4.375815392,1,129.40381705776986,0
-0.9844738167520924,-6.607641602,4.760945681,1,104.53341377939968,0
-0.9813064702716092,-7.672196452,0.552079175,1,113.27691493195168,0
-0.9778483415056568,-7.40193278,0.17865299,1,92.87541224266366,0
-0.9741004551724206,-6.760402425,0.295773963,1,79.66301050102949,0
-0.9700639218515072,-6.052445475,0.39088726,1,72.66820957898788,0
-0.965739937654855,-3.095119222,0.5736202,1,92.6811122170514,0
-0.961129783872301,-3.608862305,10.61576605,1,92.6811122170514,0
-0.9562348265919058,-6.891363525,0.377225922,1,89.37801178164284,0
-0.9510565162951536,-9.256679281,0.078725803,0,89.37801178164284,1
-0.9455963874271424,-7.997401937,0.886112452,1,72.27960952776334,0
-0.9398560579418956,-6.438787842,0.241681933,1,88.40651165358152,0
-0.9338372288229252,-5.983638509,0.268816948,1,73.44540968143694,0
-0.9275416835791968,-6.209926351,0.421318458,1,63.53610837521133,0
-0.9209712877166348,-6.14609375,0.471779727,1,68.00500896429347,0
-0.914127988185334,-6.447648112,0.340285886,1,74.80550986072281,0
-0.9070138128026362,-5.78196818,0.751998974,1,62.17600819592546,0
-0.8996308696522438,-7.227412923,0.901761698,1,68.39360901551801,0
-0.8919813464595484,-8.447139486,0.631618546,1,70.53090929725293,0
-0.8840675099433637,-7.775447591,1.692548394,1,67.42210888745667,0
-0.875891705144243,-7.925126139,0.697019976,1,49.5465065311281,0
-0.8674563547295971,-7.964015706,0.886494876,1,65.28480860572172,0
-0.858763958275803,-9.073278809,0.193089247,1,61.010208042251854,0
-0.8498170915275282,-10.46774902,0.047105539,0,57.90140763245558,1
-0.8406184056344783,-11.2959713,0.516587403,1,58.678607734904645,0
-0.8311706263658084,-10.32355792,0.487697456,1,58.678607734904645,0
-0.8214765533024145,-10.47865397,1.105660223,1,51.2952067616385,0
-0.8115390590073611,-8.939276123,0.168794388,1,40.60870535296381,0
-0.8013610881746764,-9.431901042,0.854899408,1,40.60870535296381,0
-0.7909456567567774,-10.84028727,0.147330749,1,41.58020548102515,0
-0.7802958510707755,-9.515509033,0.124967963,1,52.65530694092437,0
-0.7694148268839381,-9.340472921,0.007570081,0,61.78740814470092,1
-0.7583058084785625,-8.721970622,0.012129545,0,48.380706377454494,2
-0.7469720876965558,-7.266750081,10.96205693,1,48.76930642867904,0
-0.7354170229639858,-12.11103096,8.058145642,1,48.76930642867904,0
-0.723644038295913,-13.65358709,0.563619891,1,135.0385178005256,0
-0.711656622281775,-13.73360481,0.247205433,1,93.2640122938882,0
-0.6994583270516471,-14.4737559,0.438958406,1,87.82361157674471,0
-0.6870527672236668,-10.84212786,1.369030681,1,79.27441044980496,0
-0.6744436188329457,-8.775152588,0.773847103,1,72.27960952776334,0
-0.6616346182422783,-8.568629964,3.793716431,1,77.52571021929455,0
-0.6486295610349818,-10.44423014,1.2871949,1,77.52571021929455,0
-0.6354323008901775,-9.863948568,0.281909102,1,72.27960952776334,0
-0.622046748440868,-9.754248047,0.022310018,0,65.09050858010946,1
-0.6084768701151264,-6.483272298,0.099033117,0,64.89620855449719,2
-0.5947266869607633,-6.09732666,0.350850809,1,62.37030822153773,0
-0.5808002734538013,-7.909857178,1.267346786,1,62.37030822153773,0
-0.5667017562911177,-11.23714803,0.641530845,1,60.038707914190525,0
-0.5524353131676195,-8.73287557,0.248062599,1,52.84960696653664,0
-0.5380051715383,-7.137843831,0.09413957,0,57.51280758123105,1
-0.5234156073655503,-7.761612956,0.012112861,0,54.59830719704704,2
-0.5086709438521049,-7.744228109,0.035310204,0,52.84960696653664,3
-0.4937755501599773,-11.74508451,0.650000526,1,54.79260722265931,0
-0.478733840115789,-8.468918864,0.000625849,0,53.23820701776117,1
-0.4635502709028512,-8.302435303,0.003010035,0,54.59830719704704,2
-0.4482293417404106,-10.2142395,0.006567785,0,47.02060619816863,3
-0.4327755925504317,-11.36628825,0.031112155,0,54.40400717143478,4
-0.4171936026123169,-11.14815877,0.322490931,1,54.40400717143478,0
-0.4014879892059729,-11.12139486,0.065359476,0,52.65530694092437,1
-0.3856634062436074,-11.65834147,0.003913045,0,48.18640635184223,2
-0.3697245428906732,-12.06090902,0.040668237,0,50.51800665918943,3
-0.3536761221763721,-9.199784342,0.309874653,1,48.380706377454494,0
-0.3375228995941134,-11.4356547,0.378414989,1,41.58020548102515,0
-0.3212696616923651,-10.47730103,0.861000037,1,50.32370663357717,0
-0.3049212246562894,-7.376745605,0.115424395,1,41.96880553224968,0
-0.288482432880609,-7.145117187,0.058809801,0,46.24340609571957,1
-0.271958157534106,-8.601436361,0.511854887,1,45.07760594204596,0
-0.2553532951161872,-8.877600098,0.991704874,1,45.07760594204596,0
-0.2386727660059499,-10.56172282,0.354859279,1,46.24340609571957,0
-0.2219215130041658,-12.69934502,1.415613107,1,45.27190596765822,0
-0.2051044998686192,-13.6140185,0.361043261,1,47.60350627500543,0
-0.1882267098432448,-12.8698747,0.207856297,1,38.47140507122888,0
-0.1712931441814778,-12.25168457,0.097884789,0,43.91180578837236,1
-0.154308820664281,-12.17048747,0.003473754,0,43.91180578837236,2
-0.1372787721132651,-10.83600464,0.02094209,0,42.94030566031102,3
-0.1202080448993527,-14.05982056,0.697334763,1,42.55170560908648,0
-0.1031016974474354,-15.6137591,0.330099458,1,36.33410478949394,0
-0.0859647987374467,-12.29069112,0.773673353,1,89.57231180725512,0
-0.0688024268023197,-13.73207893,0.581717817,1,70.33660927164067,0
-0.0516196672232541,-12.42613131,0.814661384,1,52.072406864087576,0
-0.0344216116227458,-11.72376099,0.779882539,1,34.97400461020807,0
-0.0172133561558352,-10.56769409,0.237160915,1,42.163105557861954,0
-2.4492935982947064e-16,-13.42995809,34.72741321,1,42.163105557861954,0
0.0172133561558346,-16.0170133,0.383633364,1,151.74832000318057,0
0.0344216116227457,-11.73617274,0.002551079,0,272.4086359083984,1
0.0516196672232537,-13.35926921,0.00276585,0,202.26632666237,2
0.0688024268023198,-19.34963773,0.315666199,1,203.2378267904313,0
0.0859647987374464,-15.50186259,0.0,0,178.5617235376734,1
0.1031016974474348,-11.37014364,0.000685,0,168.8467222570601,2
0.1202080448993527,-14.5739769,0.001463294,0,168.8467222570601,3
0.1372787721132647,-15.8003404,0.007723014,0,139.89601844083228,4
0.1543088206642811,-14.18999329,0.000914931,0,118.13441557225836,5
0.1712931441814776,-16.074167,0.000852346,0,116.58001536736025,6
0.1882267098432442,-16.39289385,0.030720235,0,107.05931411235916,7
0.2051044998686192,-17.92646701,0.048359449,0,103.56191365133834,8
0.2219215130041655,-18.17040927,0.107809901,1,104.72771380501194,0
0.2386727660059501,-17.24735171,0.000852346,0,97.34431283174578,1
0.255353295116187,-13.91762009,0.001186132,0,101.4246133696034,2
0.2719581575341055,-11.71153361,0.000435114,0,80.63451062909083,3
0.288482432880609,-8.551804606,0.000858307,0,88.79511170480605,4
0.304921224656289,-6.932836914,0.000852346,0,80.05161055225402,5
0.3212696616923644,-7.04570109,0.000435114,0,68.00500896429347,6
0.3375228995941133,-8.059372965,0.000435114,0,68.9765090923548,7
0.3536761221763715,-10.09403076,0.0,0,57.12420753000652,8
0.3697245428906731,-12.25427856,0.205969802,1,61.39880809347639,0
0.3856634062436071,-13.83048477,2.108460758,1,61.39880809347639,0
0.401487989205973,-13.00335732,0.486978883,1,55.95840737633291,0
0.4171936026123168,-13.01676979,0.397929543,1,54.20970714582251,0
0.4327755925504312,-11.62979736,0.024440884,0,49.5465065311281,1
0.4482293417404106,-13.18359286,0.0505926,0,53.43250704337344,2
0.4635502709028509,-13.29944458,10.73529199,1,54.40400717143478,0
0.4787338401157884,-17.07227745,11.51386183,1,54.40400717143478,0
0.4937755501599771,-16.41489194,4.610898905,1,54.40400717143478,0
0.5086709438521044,-13.50846202,30.06037511,1,54.40400717143478,0
0.5234156073655503,-14.66535988,11.71685196,1,54.40400717143478,0
0.5380051715382996,-16.48532333,0.066091256,0,54.40400717143478,1
0.5524353131676196,-15.65848325,0.000864267,0,276.1003363950315,2
0.5667017562911175,-15.57018191,1.146066235,1,276.1003363950315,0
0.5808002734538008,-18.98492025,2.703130245,1,260.5563343460501,0
0.5947266869607633,-14.46832886,0.298193074,1,217.0331286089023,0
0.6084768701151261,-15.38451869,2.100517042,1,214.7015283015551,0
0.6220467484408675,-17.96850179,0.466555357,1,214.7015283015551,0
0.6354323008901774,-18.0619784,0.011895033,0,205.180827046554,1
0.6486295610349815,-18.55047391,0.006735325,0,209.6497276356361,2
0.6616346182422783,-18.6766819,0.187101963,1,188.6653248695113,0
0.6744436188329455,-20.87982407,1.283398247,1,188.6653248695113,0
0.687052767223667,-17.78436254,4.35501989,1,180.5047237937961,0
0.699458327051647,-17.10758692,2.01886287,1,180.89332384502063,0
0.7116566222817747,-15.52590154,2.017417457,1,180.89332384502063,0
0.7236440382959124,-14.9646445,0.670857262,1,182.05912399869425,0
0.7354170229639855,-12.68284709,1.827758737,1,182.05912399869425,0
0.7469720876965552,-11.81386922,23.71082082,1,182.05912399869425,0
0.7583058084785624,-13.3788208,54.53277007,1,182.05912399869425,0
0.7694148268839378,-18.0428299,0.278847292,1,244.62373224584425,0
0.7802958510707755,-19.14535306,0.221043811,1,282.9008372914608,0
0.7909456567567772,-14.59914818,0.684517669,1,239.377631554313,0
0.8013610881746766,-14.52929535,0.743067125,1,233.93723083716952,0
0.811539059007361,-16.94129283,1.920660259,1,233.93723083716952,0
0.8214765533024142,-16.14376933,1.251733163,1,233.74293081155727,0
0.831170626365808,-16.02222354,3.003353951,1,233.1600307347205,0
0.8406184056344782,-15.21876246,1.423895359,1,228.8854301712506,0
0.8498170915275278,-13.17664502,0.706914056,1,219.55902894186175,0
0.8587639582758029,-11.52379964,1.17016118,1,193.9114255610425,0
0.8674563547295969,-11.06870117,1.570045948,1,183.8078242292046,0
0.8758917051442429,-11.2621521,0.871451688,1,203.0435267648191,0
0.8840675099433636,-14.49947459,1.171860145,1,197.79742607328788,0
0.8919813464595485,-15.04528974,0.29727965,1,233.93723083716952,0
0.8996308696522433,-14.03451195,1.617196249,1,178.95032358889793,0
0.907013812802636,-14.78461367,4.968499765,1,182.05912399869425,0
0.9141279881853336,-13.76104393,0.659480691,1,194.6886256634916,0
0.9209712877166346,-12.33624878,2.914646175,1,204.79222699532943,0
0.9275416835791966,-14.72502238,2.699539065,1,199.9347263550228,0
0.9338372288229252,-15.17004115,0.794917345,1,199.74042632941047,0
0.9398560579418954,-13.85270793,1.71689433,1,199.74042632941047,0
0.9455963874271424,-14.78432693,1.106134616,1,216.0616284808409,0
0.9510565162951536,-10.33432617,1.466631889,1,218.00462873696364,0
0.9562348265919056,-10.01102295,5.218761973,1,204.9865270209417,0
0.9611297838723007,-11.74699504,0.915771583,1,196.2430258683897,0
0.9657399376548548,-12.48466593,0.163570046,1,183.03062412675555,0
0.970063921851507,-13.97423655,0.70122286,1,179.9218237169593,0
0.9741004551724204,-13.18073883,2.035751939,1,184.58502433165373,0
0.9778483415056568,-14.26982155,1.267328858,1,173.12132282052994,0
0.9813064702716092,-13.17206421,2.688966459,1,165.34932179603925,0
0.9844738167520922,-10.75718791,2.258390188,1,167.09802202654967,0
0.9873494423939864,-9.044460042,1.949504018,1,160.49182115573257,0
0.989932495087353,-9.30443929,4.954466131,1,144.3649190299144,0
0.9922222094179324,-10.28922119,1.3758149,1,141.25611862011814,0
0.994217906893952,-10.62380575,1.525810221,1,168.06952215461098,0
0.995918996147179,-10.29673869,2.366542816,1,182.8363241011433,0
0.9973249731081556,-10.25291545,1.485579647,1,182.8363241011433,0
0.9984354211555644,-8.385229492,7.458555512,1,182.8363241011433,0
0.9992500112396836,-8.917954508,6.080418825,1,178.95032358889793,0
0.9997685019798908,-10.3122111,0.507536577,1,190.608325125634,0
0.99999073973619,-9.318111165,1.741254237,1,190.608325125634,0
0.999916658654738,-9.807704671,1.42317405,1,167.09802202654967,0
0.9995462806873572,-9.518021647,2.915018937,1,166.51512194971286,0
0.9988797155850336,-9.78587443,3.894220106,1,164.76642171920247,0
0.9979171608653922,-10.73075968,3.647485282,1,165.54362182165153,0
0.9966589017541702,-10.29981079,0.115174058,1,160.88042120695712,0
0.9951053111006976,-11.59611613,0.205261749,1,153.69132025930324,0
0.9932568492674144,-11.45725225,0.102816746,1,163.4063215399166,0
0.9911140639934548,-10.21714884,0.297814608,1,156.21722059226272,0
0.9886775902323404,-9.208420817,2.517306479,1,148.83381961899656,0
0.9859481499638304,-7.927801514,2.569486853,1,138.3416182359341,0
0.9829265519799822,-8.530310059,0.794438412,1,141.0618185945059,0
0.97961369164549,-6.826696777,0.35405159,1,141.0618185945059,0
0.9760105506323684,-7.284012858,2.563987393,1,145.53071918358802,0
0.9721181966290612,-7.424261475,3.85043025,1,130.3753171858312,0
0.9679377830240644,-6.433091227,3.819316626,1,120.85461593083012,0
0.9634705485641488,-6.603481038,0.636395765,1,140.4789185176691,0
0.9587178169872964,-6.651841227,0.27132628,1,142.2276187481795,0
0.9536809966304456,-5.884273275,5.009904504,1,100.06451319031753,0
0.9483615800121716,-8.248358154,0.374275551,1,101.81321342082794,0
0.9427611433904208,-9.504207357,0.854092825,1,99.28731308786848,0
0.9368813462954316,-8.456070964,0.553677557,1,93.846912370725,0
0.9307239310379792,-5.696264648,0.925546745,1,101.4246133696034,0
0.9242907221930932,-4.940222168,0.567788258,1,98.31581295980712,0
0.9175836260593938,-4.847875977,2.471062355,1,46.43770612133183,0
0.9106046300942162,-4.389186605,1.11805182,1,47.797806300617694,0
0.9033558023246844,-4.327907308,2.111822367,1,40.22010530173928,0
0.895839290734909,-5.224676514,7.10135838,1,40.22010530173928,0
0.8880573226294932,-6.123093669,1.25464797,1,40.22010530173928,0
0.8800122039735357,-6.58174235,1.267820597,1,40.22010530173928,0
0.8717063187093218,-5.561468506,2.7074276,1,40.22010530173928,0
0.8631421280499114,-5.197210693,2.369290451,1,86.46351139745883,0
0.854322169749827,-5.883164469,3.435820341,1,89.18371175603058,0
0.8452490573530633,-8.179307048,3.361103591,1,107.64221418919594,0
0.8359254794186372,-7.669551595,0.5111426,1,113.08261490633942,0
0.8263541987239096,-9.332718913,0.372397888,1,97.15001280613352,0
0.8165380514459161,-10.15326538,0.679153192,1,113.47121495756396,0
0.8064799463209448,-9.926194255,0.171869993,1,111.72251472705356,0
0.7961828637826158,-9.864355469,0.286990398,1,108.80801434286955,0
0.7856498550787147,-7.963527425,0.329002738,1,97.15001280613352,0
0.7748840413670407,-7.421779378,3.06754699,1,89.57231180725512,0
0.7638886127905428,-5.351344808,1.250195317,1,70.91950934847746,0
0.7526668275320085,-4.453436279,2.712544752,1,51.68380681286304,0
0.7412220108485958,-4.489853923,1.146629453,1,91.32101203776551,0
0.7295575540864878,-5.429184977,1.151999924,1,91.32101203776551,0
0.717676913675962,-5.317449951,1.698160078,1,78.10861029613136,0
0.705583610107178,-4.773392741,2.166095423,1,56.54130745316971,0
0.6932812268869777,-5.593145752,3.639423754,1,54.40400717143478,0
0.6807734094770165,-4.515386963,2.943918109,1,43.32890571153555,0
0.6680638642135338,-5.346899414,4.547649529,1,43.32890571153555,0
0.6551563572090853,-4.45182902,2.73737777,1,48.18640635184223,0
0.6420547132365637,-4.128342692,2.423346043,1,236.65743119574125,0
0.6287628145958347,-3.578212484,3.229078604,1,225.19372968461752,0
0.615284599963328,-4.264491781,1.758909319,1,209.6497276356361,0
0.6016240632249229,-2.90676473,4.142564256,1,200.7119264574719,0
0.5877852522924732,-3.042608643,2.264469862,1,149.2224196702211,0
0.5737722679043249,-3.081772868,0.942146871,1,69.75370919480387,0
0.5595892624101769,-3.081294759,1.199072693,1,70.7252093228652,0
0.5452404385406513,-2.50269165,0.440252596,1,38.66570509684114,0
0.5307300481619337,-2.459254964,0.467926264,1,53.82110709459797,0
0.5160623910158528,-1.634120687,0.905370689,1,53.626807068985705,0
0.5012418134457758,-0.950292969,0.610345509,1,36.72270484071847,0
0.4862727071086904,-1.101548258,0.191617,1,22.92740302224751,0
0.4711595076738641,-0.292262777,0.984013081,1,21.17870279173711,0
0.4559066935084588,-0.503647868,7.555067539,1,42.74600563469875,0
0.440518784350495,-2.001938883,9.555101395,1,32.83670432847313,0
0.4250003399695541,-1.085821533,6.465435028,1,22.92740302224751,0
0.4093559588156217,-0.74479777,6.013780832,1,22.92740302224751,0
0.3935902766564671,-0.458542887,5.608738866,1,21.761602868573917,0
0.3777079652039649,0.732527669,4.65627294,1,25.453303355206984,0
0.3617137307297676,1.322452799,32.70294145,1,19.041402510002168,0
0.3456123126707335,0.255904134,31.93661571,1,16.904102228267234,0
0.3294084822245304,0.511336263,16.70746319,1,17.292702279491767,0
0.3131070409358265,-0.408310954,8.050501347,1,21.373002817349374,0
0.2967128192734903,-0.403438314,3.618389368,1,44.30040583959689,0
0.2802306751992163,0.346693929,4.563021474,1,35.75120471265714,0
0.2636654927280075,0.506311035,5.876727402,1,35.75120471265714,0
0.2470221804809359,1.226230876,8.428961039,1,22.538802971022974,0
0.2303056702306122,1.56375529,9.054386988,1,27.20200358571739,0
0.2135209154397961,1.987257894,8.471176028,1,24.870403278370183,0
0.1966728897935764,2.198917643,10.24459954,1,55.95840737633291,0
0.1797665857255624,2.358789063,8.939963765,1,51.68380681286304,0
0.1628070129385171,2.589715576,7.39538949,1,40.60870535296381,0
0.1457991969198746,2.772668457,15.07410407,1,40.60870535296381,0
0.1287481774525808,1.748742676,16.80099405,1,40.60870535296381,0
0.1116590071216946,2.675815837,9.196847677,1,39.44290519929021,0
0.0945367498171995,3.177667236,13.70169781,1,38.66570509684114,0
0.077386479233463,2.543806966,12.37965934,1,38.66570509684114,0
0.060213277365793,3.015852865,7.997617126,1,38.66570509684114,0
0.0430222330045305,2.278141276,12.02781778,1,47.60350627500543,0
0.025818440227133,1.278161621,45.07961497,1,47.60350627500543,0
0.0086069968886886,1.043766276,10.95326245,1,47.60350627500543,0
-0.0086069968886884,1.788161214,4.60088253,1,47.60350627500543,0
-0.0258184402271328,2.336155192,11.58269495,1,41.77450550663742,0
-0.0430222330045303,2.537856038,19.27164569,1,43.13460568592328,0
-0.0602132773657927,1.886275228,6.966211833,1,43.13460568592328,0
-0.0773864792334627,2.115808105,10.7490262,1,39.05430514806568,0
-0.0945367498171993,2.73478597,15.65130986,1,38.277105045616615,0
-0.1116590071216944,1.089929199,29.76665646,1,37.69420496877981,0
-0.1287481774525806,0.145898438,27.85769105,1,37.69420496877981,0
-0.1457991969198744,0.606774902,6.399542093,1,37.69420496877981,0
-0.1628070129385164,1.147912598,8.489650674,1,37.69420496877981,0
-0.1797665857255621,1.773126221,9.65103507,1,35.55690468704488,0
-0.1966728897935762,2.262953695,9.356871247,1,43.52320573714783,0
-0.2135209154397959,2.597639974,10.58917493,1,43.52320573714783,0
-0.2303056702306119,2.041650391,20.48105747,1,43.52320573714783,0
-0.2470221804809357,2.925581868,10.72187163,1,38.66570509684114,0
-0.2636654927280072,3.119785563,12.33568229,1,34.00250448214673,0
-0.2802306751992161,3.362898763,11.35740243,1,34.00250448214673,0
-0.2967128192734901,3.360233561,13.86092231,1,42.35740558347422,0
-0.3131070409358262,3.468947347,18.14868301,1,39.63720522490248,0
-0.3294084822245298,3.001082357,16.94940403,1,39.63720522490248,0
-0.3456123126707333,3.14997762,11.1718066,1,26.42480348326832,0
-0.3617137307297674,3.350752767,15.93599655,1,19.62430258683897,0
-0.3777079652039646,3.080407715,8.253598586,1,17.87560235632857,0
-0.3935902766564669,3.39703776,8.013188839,1,15.349702023369098,0
-0.4093559588156215,3.716282145,7.715517655,1,33.80820445653447,0
-0.4250003399695539,3.842177327,7.827479392,1,10.103601331837886,0
-0.4405187843504948,3.618381755,8.764697239,1,10.297901357450154,0
-0.4559066935084586,4.271376546,8.012410253,1,7.772001024490683,0
-0.4711595076738635,3.728133138,21.56826854,1,7.772001024490683,0
-0.4862727071086898,2.935398356,14.38139658,1,7.189100947653881,0
-0.5012418134457756,2.894921875,18.05552468,1,4.857500640306677,0
-0.5160623910158526,2.800805664,12.67417055,1,6.994800922041613,0
-0.5307300481619335,3.028853353,9.689642116,1,6.994800922041613,0
-0.5452404385406511,3.304864502,8.655073121,1,14.766801946532295,0
-0.5595892624101767,3.573734538,7.341861725,1,6.60620087081708,0
-0.5737722679043247,3.71408488,8.047670126,1,10.880801434286957,0
-0.587785252292473,4.130222575,5.221178755,1,8.160601075715215,0
-0.6016240632249223,4.18203125,8.598536253,1,8.160601075715215,0
-0.6152845999633274,4.419997152,13.13682832,1,8.160601075715215,0
-0.6287628145958345,2.985559082,24.44523387,1,8.160601075715215,0
-0.6420547132365636,3.49557902,4.800012335,1,1.7487002305104034,0
-0.655156357209085,3.897454834,8.184153587,1,3.108800409796273,0
-0.6680638642135336,4.002669271,7.373481989,1,3.108800409796273,0
-0.6807734094770164,4.145461019,6.282240152,1,0.9715001280613352,0
-0.6932812268869775,4.550042725,11.723876,1,0.194300025612267,0
-0.7055836101071777,4.070581055,9.264856577,1,10.297901357450154,0
-0.7176769136759618,4.570550537,21.39092609,1,4.663200614694409,0
-0.7295575540864874,1.0393514,53.99358273,1,4.663200614694409,0
-0.7412220108485954,0.631351725,28.52230147,1,4.663200614694409,0
-0.7526668275320083,0.63137207,12.30954099,1,4.663200614694409,0
-0.7638886127905429,0.733148193,1.881319098,1,26.23050345765605,0
-0.7748840413670406,1.712213135,3.892797045,1,12.240901613572824,0
-0.7856498550787144,2.441033936,6.037667394,1,9.715001280613354,0
-0.7961828637826154,3.167118327,8.070633747,1,9.715001280613354,0
-0.8064799463209447,3.274031576,18.88254285,1,9.715001280613354,0
-0.8165380514459157,3.211073812,16.3166374,1,9.715001280613354,0
-0.8263541987239094,3.591709391,8.454406634,1,12.629501664797358,0
-0.8359254794186365,3.652530924,6.404873915,1,5.829000768368012,0
-0.8452490573530629,3.645613607,7.246598601,1,5.051800665918943,0
-0.8543221697498269,3.472446696,10.09940729,1,1.5544002048981365,0
-0.8631421280499115,3.890934245,11.504489,1,0.5829000768368011,0
-0.8717063187093217,3.108300781,14.98922519,1,24.676103252757915,0
-0.8800122039735356,3.249922689,10.09161212,1,14.572501920920027,0
-0.888057322629493,2.594750977,19.43128183,1,34.585404558983534,0
-0.8958392907349089,2.377170817,11.69270556,1,34.585404558983534,0
-0.9033558023246842,1.695479329,7.409119513,1,33.22530437969767,0
-0.9106046300942162,1.870629883,7.266589906,1,39.05430514806568,0
-0.9175836260593934,2.485457357,6.9433311,1,11.85230156234829,0
-0.924290722193093,2.818505859,9.82488133,1,7.577700998878415,0
-0.9307239310379792,2.353885905,9.694220498,1,5.6347007427557445,0
-0.9368813462954316,2.450575765,7.866814733,1,51.68380681286304,0
-0.9427611433904206,2.72681071,8.012118749,1,7.772001024490683,0
-0.9483615800121716,2.849328613,11.27110701,1,8.937801178164285,0
-0.9536809966304456,2.203078206,10.37002355,1,37.69420496877981,0
-0.9587178169872964,2.312890625,7.856324315,1,39.44290519929021,0
-0.9634705485641486,2.133803304,9.820187464,1,39.44290519929021,0
-0.9679377830240642,1.860325114,8.315250278,1,37.49990494316754,0
-0.9721181966290612,2.182173665,7.625508122,1,48.57500640306676,0
-0.9760105506323682,1.818933105,5.411427468,1,48.57500640306676,0
-0.97961369164549,1.950901286,7.519200444,1,53.82110709459797,0
-0.9829265519799822,1.931268311,10.92624292,1,53.82110709459797,0
-0.9859481499638304,2.160465495,7.911125198,1,53.82110709459797,0
-0.9886775902323404,1.801446533,11.90820616,1,53.82110709459797,0
-0.9911140639934546,0.022220866,17.32372679,1,53.82110709459797,0
-0.9932568492674144,-1.251247152,17.67321303,1,53.82110709459797,0
-0.9951053111006974,-1.600337728,1.358977985,1,53.043906992148905,0
-0.99665890175417,-2.104071045,0.468271784,1,99.675913139093,0
-0.9979171608653922,-1.770961507,0.166195619,1,63.53610837521133,0
-0.9988797155850336,-0.405513509,2.341964748,1,33.41960440530993,0
-0.9995462806873572,-0.846858724,15.73658548,1,33.41960440530993,0
-0.999916658654738,-1.5971639,2.86717643,1,48.9636064542913,0
-0.99999073973619,-3.222438558,0.105652201,1,41.96880553224968,0
-0.9997685019798908,-3.392736816,0.034958124,0,49.5465065311281,1
-0.9992500112396836,-3.740525309,0.085556137,0,32.64240430286086,2
-0.9984354211555644,-4.801123047,0.074598182,0,36.33410478949394,3
-0.9973249731081556,-4.109604899,1.730906777,1,26.42480348326832,0
-0.9959189961471792,-3.860042318,2.955341246,1,26.42480348326832,0
-0.994217906893952,-2.230963135,0.956594944,1,26.42480348326832,0
-0.9922222094179324,-1.694087728,1.089988975,1,26.42480348326832,0
-0.989932495087353,-0.89105835,0.343704218,1,26.42480348326832,0
-0.9873494423939864,-1.572556559,0.573900179,1,44.10610581398463,0
-0.9844738167520924,-2.259018962,0.075244898,0,40.02580527612701,1
-0.9813064702716092,-1.659643555,0.085443258,0,40.02580527612701,2
-0.9778483415056568,-0.751003011,0.135684008,1,27.59060363694192,0
-0.9741004551724206,-0.519659424,0.261083245,1,34.00250448214673,0
-0.9700639218515072,-2.062913005,0.765910605,1,30.699404046738195,0
-0.965739937654855,-2.330338542,0.98897214,1,30.699404046738195,0
-0.961129783872301,-2.538875326,1.665988588,1,32.25380425163633,0
-0.9562348265919058,-3.840124512,1.683518291,1,29.145003841840055,0
-0.9510565162951536,-3.753719076,0.158476818,1,33.031004354085404,0
-0.9455963874271424,-4.532558187,0.046536326,0,26.036203432043788,1
-0.9398560579418956,-4.768754069,0.126718194,1,28.17350371377872,0
-0.9338372288229252,-4.955175781,0.068131078,0,28.17350371377872,1
-0.9275416835791968,-4.798417155,0.349119306,1,26.036203432043788,0
-0.9209712877166348,-3.951411947,4.240512848,1,26.036203432043788,0
