dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
-0.8311706263658084,4.510388059,0.832911953,1,109.4225584492548,0
-0.8214765533024145,6.373300856,0.177768373,1,97.45748151124104,0
-0.8115390590073611,7.250402949,0.415759807,1,75.26419364234458,0
-0.8013610881746764,6.771526322,0.493839677,1,67.54478916620667,0
-0.7909456567567774,5.662878644,1.361007658,1,72.17643185188942,0
-0.7802958510707755,7.221840493,0.047976434,0,72.9483722995032,1
-0.7694148268839381,7.204922612,1.638769275,1,57.70254845913084,0
-0.7583058084785625,3.218730902,8.429178115,1,45.15851618540675,0
-0.7469720876965558,3.59455128,0.390481561,1,52.49195043773776,0
-0.7354170229639858,7.818731501,0.027011729,0,48.05329286395846,1
-0.723644038295913,6.606649376,0.400394051,1,38.98299260449642,0
-0.711656622281775,3.715370631,4.817580259,1,38.98299260449642,0
-0.6994583270516471,3.672319191,10.3257084,1,38.98299260449642,0
-0.6870527672236668,1.383763696,29.45937185,1,55.57971222819292,0
-0.6744436188329457,5.135135363,0.001719706,0,55.57971222819292,1
-0.6616346182422783,8.263307891,0.000852346,0,246.05601767689572,2
-0.6486295610349818,9.305622481,1.78e-06,0,177.73928806307526,3
-0.6354323008901775,9.441888707,0.292414265,1,124.47539717772372,0
-0.622046748440868,8.728443014,1.095758559,1,85.87837479703418,0
-0.6084768701151264,7.854536263,1.262470661,1,71.59747651617907,0
-0.5947266869607633,7.36460317,2.739281741,1,63.68508692813772,0
-0.5808002734538013,6.342897044,1.788513085,1,59.24642935435842,0
-0.5667017562911177,5.525185381,2.720835327,1,58.47448890674463,0
-0.5524353131676195,6.473161996,0.678154612,1,58.47448890674463,0
-0.5380051715383,7.063841182,1.301708665,1,44.00060551398606,0
-0.5234156073655503,7.095897833,4.855705209,1,44.00060551398606,0
-0.5086709438521049,7.864617784,0.250981662,1,37.82508193307574,0
-0.4937755501599773,7.767086624,2.688552937,1,44.38657573779295,0
-0.478733840115789,6.210672727,2.508221235,1,31.26358812835852,0
-0.4635502709028512,5.911716637,2.363498441,1,31.26358812835852,0
-0.4482293417404106,5.526033569,5.699640865,1,30.87761790455162,0
-0.4327755925504317,7.066792168,0.065976338,0,31.456573240261964,1
-0.4171936026123169,9.097701121,0.854106209,1,10.807166266593066,0
-0.4014879892059729,6.828179745,11.05263698,1,11.38612160230341,0
-0.3856634062436074,4.229472406,1.126923563,1,13.508957833241334,0
-0.3697245428906732,7.267683289,1.06598461,1,26.24597521886888,0
-0.3536761221763721,5.721112015,4.131299605,1,28.56179656171025,0
-0.3375228995941134,6.291683436,0.172050765,1,23.930153876027507,0
-0.3212696616923651,7.933883686,1.084127093,1,23.351198540317164,0
-0.3049212246562894,7.017074188,1.586162834,1,29.140751897420596,0
-0.288482432880609,5.416322192,4.840516381,1,29.140751897420596,0
-0.271958157534106,5.791250515,0.107350495,1,17.75463029511718,0
-0.2553532951161872,8.916477504,0.033204147,0,17.75463029511718,1
-0.2386727660059499,11.73854115,0.290483744,1,17.75463029511718,0
-0.2219215130041658,11.88454506,0.368966206,1,17.75463029511718,0
-0.2051044998686192,11.04876571,1.140555069,1,17.75463029511718,0
-0.1882267098432448,11.40961115,1.324403653,1,17.75463029511718,0
-0.1712931441814778,9.287038395,1.220395025,1,17.75463029511718,0
-0.154308820664281,10.45783336,0.122236555,1,17.75463029511718,0
-0.1372787721132651,11.5075376,0.246317716,1,17.75463029511718,0
-0.1202080448993527,11.21682035,0.504894867,1,17.75463029511718,0
-0.1031016974474354,11.66762189,0.484441877,1,16.40373451179305,0
-0.0859647987374467,10.14513293,1.514348495,1,15.245823840372363,0
-0.0688024268023197,8.29689778,0.067279046,0,18.140600518924074,1
-0.0516196672232541,9.638266633,0.000479289,0,16.40373451179305,2
-0.0344216116227458,10.21989871,0.863022317,1,20.649406973668896,0
-0.0172133561558352,10.05634893,0.912796569,1,13.701942945144785,0
-2.4492935982947064e-16,11.33897708,1.143351569,1,12.1580620499172,0
0.0171663297547073,11.99527046,0.246108009,1,13.701942945144785,0
0.0343276005132434,12.52754191,0.016350179,0,14.473883392758571,1
0.0514787547703465,12.00002562,0.17137543,1,13.89492805704823,0
0.068614738002134,11.79916462,0.313339575,1,12.737017385627544,0
0.0857305001556943,12.66576586,0.322754476,1,16.2107493998896,0
0.1028209971373604,12.98040693,0.855285127,1,11.000151378496517,0
0.1198811922992272,13.18168195,0.070628816,0,11.193136490399962,1
0.1369060579234752,13.16518687,0.875219879,1,9.263285371365486,0
0.1538905767040617,12.58192919,0.069030623,0,10.61418115468962,1
0.1708297432253441,13.10590324,0.011628325,0,11.38612160230341,2
0.1877185654371987,13.92088928,0.876400042,1,11.772091826110303,0
0.2045520661262008,13.97298172,0.050784919,0,13.508957833241334,1
0.2213252843824325,13.55460135,0.403170898,1,11.000151378496517,0
0.2380332770614856,13.56128097,2.831827369,1,16.596719623696497,0
0.2546711202412287,12.08508466,8.152898879,1,16.596719623696497,0
0.27123391067291,9.69879387,3.902152356,1,34.54433503071713,0
0.2877167672261669,9.877982098,3.057849184,1,26.63194544267577,0
0.3041148323275178,10.18183701,0.622819926,1,37.63209682117229,0
0.3204232733919112,10.63469329,0.237217044,1,22.00030275699303,0
0.3366372842469102,11.31958323,0.760290243,1,22.77224320460682,0
0.3527520865490948,11.85067852,1.148499021,1,16.2107493998896,0
0.3687629311922601,11.52236155,0.142766662,1,12.93000249753099,0
0.3846650997070012,11.15244654,0.568771175,1,11.38612160230341,0
0.4004539056512665,11.34685416,0.045377574,0,8.87731514755859,1
0.4161246959914744,12.5945125,0.025022203,0,11.772091826110303,2
0.4316728524737837,12.8989943,0.960011553,1,9.64925559517238,0
0.4470937929851138,12.25395011,1.090157759,1,11.38612160230341,0
0.4623829729035149,12.58443896,0.382210654,1,11.38612160230341,0
0.4775358864374882,12.66244996,0.655556287,1,8.87731514755859,0
0.4925480679538643,12.0179044,1.566373437,1,15.43880895227581,0
0.5074150932938455,12.05796009,0.148723093,1,8.491344923751695,0
0.5221325810768248,12.82769468,0.021877065,0,9.263285371365486,1
0.5366961939916004,11.2361715,0.726688575,1,8.298359811848249,0
0.5511016400746,11.06217924,0.463321646,1,11.965076938013754,0
0.5653446739747429,11.55729181,0.0,0,9.64925559517238,1
0.5794210982045637,13.8499202,0.005891591,0,9.64925559517238,2
0.593326764377232,14.22803532,0.205543091,1,13.89492805704823,0
0.6070575744291004,13.00697303,1.40346731,1,7.5264193642344575,0
0.6206094818274227,11.45540655,0.481923927,1,5.017612909489638,0
0.6339784927628866,13.30995795,0.003273395,0,7.33343425233101,1
0.647160667326606,14.92639638,0.431682492,1,8.491344923751695,0
0.6601521206712317,11.77840414,9.429625418,1,5.982538469006877,0
0.6729490241558329,10.93128719,0.187116317,1,19.105526078441315,0
0.6855476064742154,12.10312982,0.012957341,0,11.193136490399962,1
0.6979441547663435,11.5315984,0.658361188,1,8.491344923751695,0
0.7101350157125358,10.7316658,2.187050033,1,14.280898280855125,0
0.7221165966101162,8.299244596,0.613998421,1,7.912389588041353,0
0.7338853664321991,10.14645477,0.249838812,1,6.175523580910324,0
0.7454378568683002,10.44788752,0.018787301,0,6.175523580910324,1
0.7567706633464626,12.65994961,0.030198106,0,6.175523580910324,2
0.7678804460366,11.75453052,1.696553732,1,8.87731514755859,0
0.7787639308347606,10.74451823,4.236504598,1,5.789553357103429,0
0.7894179103280197,11.39925408,2.371751584,1,24.3161240998344,0
0.7998392447397193,11.08050186,5.568173837,1,15.052838728468917,0
0.8100248628547752,9.746547091,7.485722006,1,16.596719623696497,0
0.8199717629247771,8.982360676,1.422228136,1,26.824930554579225,0
0.8296770135526189,9.397247297,1.325049568,1,17.947615407020628,0
0.8391377545563938,10.24830739,1.133120055,1,8.684330035655142,0
0.848351197812304,9.239599787,0.767550455,1,9.84224070707583,0
0.8573146280763322,10.12950472,0.023793509,0,11.772091826110303,1
0.8660254037844386,7.588679442,12.58162156,1,11.772091826110303,0
0.8744809578310397,6.168363641,0.16763376,1,11.579106714206858,0
0.8826787983255473,10.77839595,0.00021406,0,7.912389588041353,1
0.8906165093267404,11.20823269,0.28649011,1,8.298359811848249,0
0.8982917515547529,10.241648,1.079945884,1,7.5264193642344575,0
0.9057022630804714,8.158481547,0.313667673,1,7.140449140427562,0
0.9128458599921356,8.622823058,0.024644497,0,9.84224070707583,1
0.9197204370389466,10.11218176,0.061778856,0,8.1053746999448,2
0.9263239682514948,10.52565901,0.16991751,1,12.544032273724095,0
0.9326545075388224,11.75483634,3.00044642,1,8.684330035655142,0
0.9387101892619444,10.43594974,1.387258339,1,6.368508692813772,0
0.9444892287836611,9.513603653,0.085627712,0,6.368508692813772,1
0.949989922994501,9.874496341,0.124710755,1,7.912389588041353,0
0.9552106508146316,10.85289021,0.006712879,0,8.684330035655142,1
0.9601498736716018,12.44138484,0.021244146,0,7.5264193642344575,2
0.9648061359537646,12.21981902,0.576684289,1,8.87731514755859,0
0.9691780654392536,10.79492599,0.000853762,0,6.754478916620667,1
0.9732643737003824,11.93224215,0.001711409,0,11.000151378496517,2
0.9770638564833508,11.77314287,0.000858307,0,7.5264193642344575,3
0.9805753940631428,12.33559375,0.00150683,0,7.140449140427562,4
0.9837979515735163,12.60534708,0.033774701,0,6.175523580910324,5
0.9867305793119814,11.70376002,0.007266721,0,7.33343425233101,6
0.9893724130196828,12.50686078,7.22e-06,0,7.5264193642344575,7
0.9917226741361016,12.85827124,0.000852346,0,7.719404476137905,8
0.9937806700284983,12.62605499,0.021975021,0,11.38612160230341,9
0.9955457941960382,12.25520174,0.018383345,0,6.947464028524115,10
0.9970175264485268,11.53579582,1.377353556,1,6.368508692813772,0
0.998195433059714,8.721398895,2.806051957,1,6.368508692813772,0
0.9990791668951152,7.739587022,0.750342202,1,5.210598021393086,0
0.999668467514313,7.530333021,8.183981424,1,5.982538469006877,0
0.99996316124771,4.062135176,18.55580436,1,5.982538469006877,0
0.99996316124771,3.876741307,0.71771465,1,5.982538469006877,0
0.999668467514313,7.639361857,0.037258802,0,115.79106714206858,1
0.9990791668951152,8.321191934,0.002604428,0,27.210900778386115,2
0.998195433059714,8.895617121,0.168201478,1,26.824930554579225,0
0.9970175264485268,7.829937587,0.56960257,1,26.824930554579225,0
0.9955457941960382,6.812017106,0.177842402,1,15.43880895227581,0
0.9937806700284983,9.020992237,0.000858307,0,18.140600518924074,1
0.9917226741361016,10.1035294,0.001694766,0,14.280898280855125,2
0.9893724130196828,11.20291696,0.091469542,0,14.280898280855125,3
0.9867305793119816,9.793281721,0.001419968,0,12.351047161820649,4
0.9837979515735163,9.951770391,0.088496579,0,12.544032273724095,5
0.980575394063143,8.999677567,0.731974549,1,12.544032273724095,0
0.9770638564833508,8.648687435,0.53673682,1,12.544032273724095,0
0.9732643737003824,6.657307918,8.01566876,1,12.544032273724095,0
0.9691780654392536,4.981446415,9.189080499,1,12.544032273724095,0
0.9648061359537646,3.67084306,7.892579351,1,91.86091326604108,0
0.9601498736716018,3.620333645,0.001284709,0,43.614635290179166,1
0.9552106508146316,3.453118421,0.011415985,0,31.84254346406886,2
0.949989922994501,2.105149176,0.001238854,0,17.561645183213734,3
0.9444892287836611,3.016398794,1.399431169,1,17.561645183213734,0
0.9387101892619444,-0.215991242,32.28799605,1,19.68448141415166,0
0.9326545075388224,-3.507253888,8.109721216,1,20.070451637958552,0
0.926323968251495,-5.749183327,0.161644914,1,20.070451637958552,0
0.9197204370389468,-4.511335855,0.105634941,1,28.56179656171025,0
0.9128458599921356,-4.391261419,0.039809963,0,106.52778177070309,1
0.9057022630804716,-2.948778235,0.025121727,0,352.3908143356954,2
0.8982917515547528,0.026559048,0.000283123,0,317.2675239692679,3
0.8906165093267405,0.771828887,1.562289989,1,301.4427447931852,0
0.8826787983255476,-1.26752701,0.125440316,1,256.67019883158537,0
0.8744809578310397,0.701363086,0.000870228,0,234.66989607459232,1
0.8660254037844387,2.506015471,0.0,0,231.0031789484268,2
0.8573146280763325,0.461904428,0.361597275,1,231.0031789484268,0
0.848351197812304,0.04664115,0.001572917,0,223.09078936038543,1
0.8391377545563939,0.884876651,0.0,0,189.5113798891856,2
0.829677013552619,1.494394506,0.000858307,0,173.10764537739254,3
0.8199717629247771,2.949529718,0.000870228,0,170.01988358693737,4
0.8100248628547752,5.060786438,0.001722574,0,161.14256843937878,5
0.7998392447397195,4.745602049,0.0,0,146.47569993471677,6
0.7894179103280197,3.684770494,0.001691596,0,146.47569993471677,7
0.7787639308347607,2.953671978,0.000852346,0,146.47569993471677,8
0.7678804460366001,1.022163504,0.506943111,1,126.21226318485476,0
0.7567706633464624,-0.892698398,0.460552523,1,132.38778676576507,0
0.7454378568683001,-1.42133622,0.001559727,0,112.89629046351686,1
0.7338853664321991,0.288299154,0.001727528,0,100.35225818979276,2
0.7221165966101163,1.50848158,0.0,0,100.35225818979276,3
0.7101350157125358,2.316896196,0.002934604,0,99.96628796598588,4
0.6979441547663439,1.140211596,0.095583553,0,98.4224070707583,5
0.6855476064742155,2.439910843,0.395500286,1,98.4224070707583,0
0.672949024155833,1.535518619,0.000441074,0,103.63300509215138,1
0.660152120671232,0.08582421,8.212876211,1,103.63300509215138,0
0.647160667326606,-2.781020395,6.067813394,1,103.63300509215138,0
0.6339784927628868,-3.672640547,8.484627144,1,127.17718874437196,0
0.620609481827423,-5.262932578,1.165516817,1,147.0546552704271,0
0.6070575744291002,-3.174582736,3.542181537,1,284.0740847218749,0
0.593326764377232,-5.614335263,9.1e-06,0,256.091243495875,1
0.5794210982045638,-2.332212796,0.000852346,0,231.3891491722337,2
0.5653446739747428,-0.437653021,0.001294642,0,179.28316895830287,3
0.5511016400746,-1.615774342,0.032919008,0,179.28316895830287,4
0.5366961939916005,-3.270602529,0.170116095,1,145.51077437519953,0
0.522132581076825,-1.81546165,0.006429997,0,145.51077437519953,1
0.5074150932938454,-0.907749242,0.353809884,1,145.31778926329608,0
0.4925480679538644,-2.580906244,0.006860812,0,113.4752457992272,1
0.4775358864374883,0.499636728,0.000437937,0,103.82599020405482,2
0.4623829729035147,2.894761881,0.0,0,66.77284871859288,3
0.4470937929851142,2.263946073,0.000758729,0,66.77284871859288,4
0.4316728524737838,-1.238814246,0.034134879,0,82.59762789467558,5
0.4161246959914746,-2.941928643,0.002870701,0,69.6676253971446,6
0.4004539056512667,-1.174268569,0.000855327,0,71.21150629237218,7
0.3846650997070012,0.154089777,3.315875196,1,71.21150629237218,0
0.3687629311922603,-1.344913361,35.89447348,1,71.21150629237218,0
0.352752086549095,-9.51504097,0.234792118,1,71.21150629237218,0
0.3366372842469106,-14.81340596,0.003802949,0,557.7269734009636,1
0.3204232733919112,-6.493107849,0.000858307,0,543.639060232012,2
0.304114832327518,-1.915193468,0.275945312,1,543.639060232012,0
0.2877167672261672,-1.494296422,0.921170752,1,534.7617450844534,0
0.27123391067291,-0.364273758,0.001526387,0,534.7617450844534,1
0.2546711202412288,-0.023762722,14.68792528,1,534.7617450844534,0
0.2380332770614858,-0.366180996,0.69168066,1,534.7617450844534,0
0.2213252843824324,1.75417844,0.753605784,1,534.7617450844534,0
0.2045520661262008,0.381721815,0.042113461,0,500.0244249418328,1
0.1877185654371988,-4.250476825,21.13517683,1,509.09472520129486,0
0.1708297432253439,-6.335930477,0.204169413,1,509.09472520129486,0
0.1538905767040621,-2.028471897,1.770183437,1,503.6911420679983,0
0.1369060579234757,-1.669491626,0.000864607,0,487.28740755620527,1
0.1198811922992273,0.833798975,0.12894844,1,487.28740755620527,0
0.1028209971373606,-2.298760408,10.53017845,1,487.28740755620527,0
0.0857305001556947,-6.449375526,0.038684134,0,396.198434737778,1
0.0686147380021341,-1.801737401,0.000894067,0,364.3558912737091,2
0.0514787547703467,-1.103968715,0.001710653,0,319.0043899763989,3
0.0343276005132438,-1.177369636,0.00128746,0,324.79394333350234,4
0.0171663297547073,-1.735311648,0.000952741,0,286.19692095281283,5
1.2246467991473532e-16,-0.391658524,0.000870228,0,258.0210946149095,6
-0.0171663297547071,0.680775959,0.002438338,0,256.67019883158537,7
-0.0343276005132435,-0.558875818,0.003893779,0,256.091243495875,8
-0.0514787547703464,0.116378615,0.000436947,0,248.757809243544,9
-0.0686147380021338,2.504404563,0.0,0,218.07317645089583,10
-0.0857305001556945,2.172651309,0.000858307,0,244.7051218935716,11
-0.1028209971373604,1.855334861,0.219178255,1,244.7051218935716,0
-0.1198811922992271,-0.876028367,0.033596309,0,242.77527077453712,1
-0.1369060579234755,-1.617118443,0.477060013,1,242.77527077453712,0
-0.1538905767040619,-1.649302979,0.000996096,0,242.77527077453712,1
-0.1708297432253441,0.424880279,0.008975704,0,222.12586380086825,2
-0.1877185654371986,-1.645816351,1.131311822,1,222.12586380086825,0
-0.204552066126201,-3.118975805,36.11197764,1,272.3019928957646,0
-0.2213252843824326,-4.497922664,9.97057846,1,340.4257373976816,0
-0.2380332770614855,-7.339064354,0.048418537,0,569.1130950032671,1
-0.254671120241229,-5.955075017,0.121777298,1,569.1130950032671,0
-0.2712339106729102,-0.565098557,0.001757332,0,519.9018914678879,1
-0.287716767226167,-2.345488197,0.007427046,0,433.8305315589503,2
-0.3041148323275182,-2.091076069,3.94485577,1,424.3742610756813,0
-0.3204232733919105,-3.45221202,1.425774622,1,424.3742610756813,0
-0.3366372842469099,-4.667907206,15.79276629,1,424.3742610756813,0
-0.3527520865490943,-7.133752831,2.151762311,1,423.9882908518744,0
-0.3687629311922596,-5.936812768,1.474340701,1,504.849052739419,0
-0.3846650997070009,-4.57616058,0.396037643,1,504.849052739419,0
-0.4004539056512661,-3.331757887,1.557394597,1,508.5157698655845,0
-0.416124695991474,-3.231709282,0.136139674,1,508.5157698655845,0
-0.4316728524737836,-4.207937743,21.65198694,1,508.5157698655845,0
-0.4470937929851136,-7.693247609,5.274397501,1,508.5157698655845,0
-0.4623829729035145,-10.16149382,0.001600244,0,528.2002512797361,1
-0.4775358864374881,-1.951737114,0.002158456,0,468.9538219253777,2
-0.4925480679538642,-0.905103764,0.000852346,0,468.9538219253777,3
-0.5074150932938452,-2.933804574,2.67e-05,0,396.198434737778,4
-0.5221325810768248,-7.646478364,15.14338601,1,396.198434737778,0
-0.5366961939916003,-7.591156535,27.69140917,1,396.198434737778,0
-0.5511016400745998,-6.932136252,19.57931248,1,395.61947940206767,0
-0.5653446739747425,-12.31976204,0.347986884,1,618.3242985386462,0
-0.5794210982045637,-13.83535085,0.0,0,612.7277302934461,1
-0.5933267643772318,-5.19483847,0.000858307,0,606.5522067125358,2
-0.6070575744291,0.430564479,0.0,0,551.7444349319568,3
-0.6206094818274228,-0.619944151,0.005702339,0,550.2005540367293,4
-0.6339784927628865,-0.627572697,0.092876099,0,479.9539733038743,5
-0.6471606673266059,-2.992374631,0.910564689,1,479.9539733038743,0
-0.6601521206712319,-3.727786441,2.58e-05,0,458.1466556587847,1
-0.6729490241558329,0.167534585,0.005383179,0,420.7075439495158,2
-0.6855476064742154,-3.217598261,2.45334016,1,408.7424670115021,0
-0.6979441547663436,-6.030956679,3.046589548,1,408.7424670115021,0
-0.7101350157125359,-5.703260203,7.475486534,1,408.7424670115021,0
-0.7221165966101161,-7.561370446,3.218506288,1,525.112489489281,0
-0.7338853664321993,-6.661829181,1.693140276,1,475.1293455062881,0
-0.7454378568683003,-7.863935841,6.947821141,1,474.5503901705777,0
-0.7567706633464625,-9.737063544,0.577539368,1,578.3763803746326,0
-0.7678804460366,-7.32388744,0.000852346,0,465.2871047992122,1
-0.7787639308347605,-5.792724046,0.000426173,0,411.8302288019573,2
-0.78941791032802,-3.883805298,0.002133846,0,423.6023206280676,3
-0.7998392447397197,-0.213612899,0.002146854,0,381.9175364569229,4
-0.8100248628547748,0.680521186,0.000479578,0,349.6890227690471,5
-0.8199717629247767,-0.009790065,0.188723744,1,350.65394832856435,0
-0.8296770135526185,0.26115171,1.25139035,1,341.00469273339195,0
-0.8391377545563938,0.403687697,0.713213501,1,341.00469273339195,0
-0.8483511978123038,2.062322999,0.000870228,0,315.33767285023345,1
-0.8573146280763322,5.796248999,0.001716613,0,325.7588688930196,2
-0.8660254037844385,4.074853395,0.001714963,0,291.02154875039906,3
-0.8744809578310394,2.550157957,0.002944261,0,311.86394083597133,4
-0.8826787983255471,3.536116723,0.046772737,0,311.86394083597133,5
-0.8906165093267404,5.038519771,0.021344527,0,234.090940738882,6
-0.8982917515547529,-0.869352413,15.518957,1,325.7588688930196,0
-0.9057022630804714,0.515489101,1.316931673,1,325.7588688930196,0
-0.9128458599921354,-0.671709675,36.59201354,1,325.7588688930196,0
-0.9197204370389463,-3.722194582,23.91685741,1,325.7588688930196,0
-0.9263239682514948,-4.823491636,2.168116417,1,437.11127846130887,0
-0.9326545075388222,-5.059125702,0.00714949,0,504.0771122918053,1
-0.9387101892619444,-3.965940239,0.011239151,0,425.5321717471021,2
-0.9444892287836611,-5.176340586,0.002323895,0,397.1633602972952,3
-0.9499899229945008,3.023778954,0.000858653,0,354.7066356785367,4
-0.9552106508146316,5.637222251,0.0,0,321.7061815430472,5
-0.9601498736716017,3.493347818,0.000447144,0,275.77572491002667,6
-0.9648061359537644,3.049481609,0.00128746,0,284.0740847218749,7
-0.9691780654392536,2.239107501,0.000858307,0,252.8104965935164,8
-0.9732643737003824,2.65515548,0.47013661,1,266.8984097624681,0
-0.9770638564833508,1.085556735,4.564968507,1,266.7054246505646,0
-0.9805753940631428,0.729633454,1.24997105,1,266.1264693148543,0
-0.9837979515735163,0.541067713,4.665714008,1,215.75735510805447,0
-0.9867305793119814,-1.424559855,3.599662307,1,189.89735011299248,0
-0.989372413019683,-1.48072818,0.000426173,0,206.88003996049585,1
-0.9917226741361016,1.52611776,0.0,0,200.70451637958556,2
-0.9937806700284983,2.442256445,0.000870228,0,216.72228066757168,3
-0.9955457941960382,2.72019143,0.159561986,1,184.3007818677925,0
-0.9970175264485268,1.803523952,0.442893565,1,214.21347421282687,0
-0.998195433059714,3.072190402,5.004111371,1,193.3710821272545,0
-0.9990791668951152,2.613371654,0.001845195,0,167.3180920202891,1
-0.9996684675143132,2.582090513,3.063563209,1,162.68644933460635,0
-0.99996316124771,1.405267032,0.00685529,0,163.07241955841323,1
-0.99996316124771,3.553728553,0.000857416,0,163.45838978222017,2
-0.9996684675143132,5.29331382,0.043223029,0,159.40570243224772,3
-0.9990791668951152,5.870986461,0.009425257,0,162.30047911079947,4
-0.998195433059714,6.916205681,0.014726598,0,138.5633103466754,5
-0.9970175264485268,6.57134306,0.400523025,1,134.510622996703,0
-0.9955457941960382,6.264201941,3.150181074,1,117.9139033730065,0
-0.9937806700284983,1.351792191,13.85922416,1,115.98405225397202,0
-0.9917226741361016,0.079668598,6.860434722,1,358.7593230285092,0
-0.989372413019683,0.859105379,4.950379452,1,358.7593230285092,0
-0.9867305793119814,0.280746344,0.720811113,1,358.7593230285092,0
-0.9837979515735163,-1.455983025,14.06135134,1,313.7937919550058,0
-0.980575394063143,-3.878206816,0.945555007,1,293.14438498133694,0
-0.9770638564833508,-1.162706625,0.175095314,1,240.45944943169576,0
-0.9732643737003828,0.420327713,3.599774514,1,240.45944943169576,0
-0.9691780654392538,-1.115118441,10.62595955,1,240.45944943169576,0
-0.9648061359537644,-1.446914352,1.869065845,1,240.45944943169576,0
-0.9601498736716018,-2.144098411,2.863500315,1,237.56467275314404,0
-0.9552106508146316,-0.588605815,0.106945894,1,122.7385311705927,0
-0.9499899229945012,2.528045845,0.09761497,0,121.77360561107548,1
-0.9444892287836614,2.962096486,0.961724912,1,108.45763288973755,0
-0.9387101892619444,2.766387987,1.149276728,1,108.45763288973755,0
-0.9326545075388224,1.886925618,9.807849896,1,94.36971972078588,0
-0.9263239682514948,0.026937059,1.875233672,1,103.24703486834449,0
-0.9197204370389466,-0.983548043,8.414812918,1,224.63467025561303,0
-0.9128458599921356,0.296893609,4.054885512,1,224.63467025561303,0
-0.9057022630804716,2.242062555,9.262810102,1,224.63467025561303,0
-0.898291751554753,2.728231368,0.282702761,1,173.49361560119942,0
-0.8906165093267406,4.610971913,1.856937559,1,173.49361560119942,0
-0.8826787983255472,2.492848367,8.780739273,1,170.01988358693737,0
-0.8744809578310396,1.715970263,1.531002514,1,111.93136490399962,0
-0.8660254037844386,3.794299611,0.013194749,0,99.00136240646864,1
-0.8573146280763323,4.761607927,0.018225832,0,76.22911920186182,2
-0.848351197812304,4.454292585,0.872295838,1,76.22911920186182,0
-0.8391377545563939,3.903466401,2.937083655,1,76.22911920186182,0
-0.8296770135526186,0.461298766,7.41603415,1,76.22911920186182,0
-0.8199717629247769,1.309980792,0.004127388,0,78.54494054470318,1
-0.810024862854775,3.658802907,0.007486412,0,54.228816444868784,2
-0.7998392447397198,5.398016825,0.8518546,1,54.228816444868784,0
-0.7894179103280202,3.9583214,5.535555225,1,54.228816444868784,0
-0.7787639308347607,2.855808439,2.99993455,1,52.49195043773776,0
-0.7678804460366002,4.04475454,0.560291605,1,65.2289678233653,0
-0.7567706633464628,4.955680327,5.54843156,1,65.2289678233653,0
-0.7454378568683006,3.599673261,30.81183427,1,65.2289678233653,0
-0.7338853664321995,0.728154112,30.54191666,1,65.2289678233653,0
-0.7221165966101166,0.504402072,8.572400261,1,91.08897281842728,0
-0.7101350157125358,0.662355954,5.350513656,1,306.8463279264817,0
-0.6979441547663436,2.750831825,0.587998115,1,340.6187225095851,0
-0.6855476064742156,4.769205581,0.599468714,1,301.2497596812818,0
-0.6729490241558331,5.438023251,1.38071814,1,266.8984097624681,0
-0.6601521206712321,5.982553197,0.365951829,1,238.52959831266125,0
-0.6471606673266065,6.649526084,0.454799186,1,222.70481913657852,0
-0.6339784927628872,6.477061442,2.011141177,1,186.8095883225373,0
-0.6206094818274227,6.007201184,1.992363903,1,177.16033272736493,0
-0.6070575744291004,4.685509377,11.49117295,1,140.87913168951678,0
-0.5933267643772321,3.716919458,12.27296365,1,136.82644433954437,0
-0.5794210982045639,3.598009552,5.456482203,1,128.33509941579268,0
-0.5653446739747432,3.594189651,3.111225409,1,117.14196292539272,0
-0.5511016400746006,6.650123979,0.087170222,0,112.70330535161342,1
-0.5366961939916003,7.817120395,1.150897111,1,97.65046662314452,0
-0.5221325810768248,8.171402129,1.253570399,1,78.93091076851007,0
-0.5074150932938455,7.862304284,1.133819929,1,69.2816551733377,0
-0.4925480679538645,8.590401315,1.178883471,1,58.860459130551526,0
-0.4775358864374884,7.05146402,5.894061242,1,44.772545961599846,0
-0.4623829729035152,5.040363553,10.60433935,1,43.80762040208261,0
-0.4470937929851135,5.738608793,0.025027938,0,47.86030775205501,1
-0.4316728524737835,8.157081916,0.063794743,0,55.77269734009637,2
-0.4161246959914743,8.461082486,2.983702569,1,55.77269734009637,0
-0.4004539056512665,7.766102908,1.187451377,1,44.9655310735033,0
-0.3846650997070013,7.754578563,0.238094694,1,43.228665066372265,0
-0.3687629311922604,8.656854673,0.418068269,1,30.684632792648173,0
-0.3527520865490951,9.160202439,0.265388359,1,36.28120103784815,0
-0.3366372842469098,9.84643245,0.170280079,1,24.3161240998344,0
-0.3204232733919109,10.2770947,0.05543429,0,33.772394583103335,1
-0.3041148323275185,10.74792925,1.021785878,1,33.772394583103335,0
-0.2877167672261678,8.861133783,2.819718949,1,24.3161240998344,0
-0.2712339106729109,6.648479866,2.797463204,1,22.965228316510267,0
-0.2546711202412289,7.482122171,0.759195634,1,18.333585630827525,0
-0.2380332770614859,7.961441354,2.034058705,1,16.789704735599944,0
-0.2213252843824329,7.801471878,0.463303251,1,16.596719623696497,0
-0.2045520661262013,8.983045993,0.667836001,1,19.877466526055105,0
-0.1877185654371994,8.817312067,1.266089819,1,18.91254096653787,0
-0.1708297432253449,8.954428376,1.832922778,1,19.877466526055105,0
-0.1538905767040618,10.37086178,0.36933,1,21.42134742128269,0
